201801:201802;3944.1D;4;2;1;1;2017139440360;1528558175216;click;questionario.html#;Q:1:H:1-91:B;input;225;754
201801:201802;3944.1D;4;2;1;1;2017139440360;1528558653463;click;questionario.html#;Q:2:H:1-91:D;input;230;945
201801:201802;3944.1D;4;2;1;1;2017139440360;1528558864632;click;questionario.html#;Q:3:H:1-81:C;input;224;263
201801:201802;3944.1D;4;2;1;1;2017139440360;1528559691775;click;questionario.html#;Q:3:H:1-81:E;input;228;311
201801:201802;3944.1D;4;2;1;1;2017139440360;1528559877796;click;questionario.html#;Q:4:H:1-17:C;input;225;465
201801:201802;3944.1D;4;2;1;1;2017139440360;1528560100773;click;questionario.html#;Q:4:H:1-17:A;input;227;394
201801:201802;3944.1D;4;2;1;1;2017139440360;1528560201969;click;questionario.html#;Q:43:H:9-77:E;input;228;292
201801:201802;3944.1D;4;2;1;1;2017139440360;1528560313812;click;questionario.html#;Q:5:H:1-92:A;input;228;406
201801:201802;3944.1D;4;2;1;1;2017139440360;1528560319581;click;questionario.html#;Q:5:H:1-92:B;input;223;429
201801:201802;3944.1D;4;2;1;1;2017139440360;1528560327189;click;questionario.html#;Q:5:H:1-92:A;input;223;404
201801:201802;3944.1D;4;2;1;1;2017139440360;1528560338189;click;questionario.html#;Q:5:H:1-92:B;input;229;433
201801:201802;3944.1D;4;2;1;1;2017139440360;1528560372174;click;questionario.html#;Q:5:H:1-92:C;input;229;458
201801:201802;3944.1D;4;2;1;1;2017139440360;1528560594209;click;questionario.html#;Q:6:H:1-92:B;input;227;297
201801:201802;3944.1D;4;2;1;1;2017139440360;1528560798355;click;questionario.html#;Q:7:H:1-17:D;input;227;367
201801:201802;3944.1D;4;2;1;1;2017139440360;1528560903740;click;questionario.html#;Q:8:H:1-17:B;input;223;679
201801:201802;3944.1D;4;2;1;1;2017139440360;1528561095925;click;questionario.html#;Q:9:H:2-17:E;input;229;656
201801:201802;3944.1D;4;2;1;1;2017139440360;1528561261725;click;questionario.html#;Q:10:H:2-92:B;input;227;580
201801:201802;3944.1D;4;2;1;1;2017139440360;1528561428854;click;questionario.html#;Q:11:H:2-17:E;input;228;654
201801:201802;3944.1D;4;2;1;1;2017139440360;1528561480599;click;questionario.html#;Q:12:H:2-26:C;input;227;607
201801:201802;3944.1D;4;2;1;1;2017139440360;1528561927193;click;questionario.html#;Q:13:H:3-17:B;input;229;441
201801:201802;3944.1D;4;2;1;1;2017139440360;1528562254040;click;questionario.html#;Q:14:H:3-17:C;input;227;464
201801:201802;3944.1D;4;2;1;1;2017139440360;1528562407019;click;questionario.html#;Q:15:H:3-17:A;input;222;434
201801:201802;3944.1D;4;2;1;1;2017139440360;1528562485988;click;questionario.html#;Q:16:H:3-17:C;input;225;676
201801:201802;3944.1D;4;2;1;1;2017139440360;1528562537652;click;questionario.html#;Q:17:H:4-21:B;input;226;438
201801:201802;3944.1D;4;2;1;1;2017139440360;1528562580125;click;questionario.html#;Q:18:H:4-21:C;input;224;394
201801:201802;3944.1D;4;2;1;1;2017139440360;1528562654677;click;questionario.html#;Q:19:H:4-21:A;input;227;196
201801:201802;3944.1D;4;2;1;1;2017139440360;1528562776300;click;questionario.html#;Q:20:H:4-21:D;input;224;413
201801:201802;3944.1D;4;2;1;1;2017139440360;1528562896175;click;questionario.html#;Q:21:H:5-70:A;input;225;678
201801:201802;3944.1D;4;2;1;1;2017139440360;1528563048354;click;questionario.html#;Q:22:H:5-70:C;input;229;647
201801:201802;3944.1D;4;2;1;1;2017139440360;1528563325863;click;questionario.html#;Q:23:H:5-72:D;input;225;508
201801:201802;3944.1D;4;2;1;1;2017139440360;1528563353279;click;questionario.html#;Q:24:H:5-73:A;input;223;198
201801:201802;3944.1D;4;2;1;1;2017139440360;1528563425032;click;questionario.html#;Q:25:H:6-71:C;input;228;282
201801:201802;3944.1D;4;2;1;1;2017139440360;1528563661829;click;questionario.html#;Q:25:H:6-71:B;input;224;257
201801:201802;3944.1D;4;2;1;1;2017139440360;1528563700043;click;questionario.html#;Q:26:H:6-71:C;input;225;324
201801:201802;3944.1D;4;2;1;1;2017139440360;1528563711659;click;questionario.html#;Q:26:H:6-71:A;input;225;274
201801:201802;3944.1D;4;2;1;1;2017139440360;1528563743875;click;questionario.html#;Q:27:H:6-51:B;input;225;236
201801:201802;3944.1D;4;2;1;1;2017139440360;1528563770540;click;questionario.html#;Q:28:H:6-51:D;input;229;249
201801:201802;3944.1D;4;2;1;1;2017139440360;1528563798548;click;questionario.html#;Q:29:H:6-51:B;input;224;236
201801:201802;3944.1D;4;2;1;1;2017139440360;1528563802989;click;questionario.html#;Q:29:H:6-51:D;input;223;290
201801:201802;3944.1D;4;2;1;1;2017139440360;1528563813702;click;questionario.html#;Q:29:H:6-51:E;input;226;315
201801:201802;3944.1D;4;2;1;1;2017139440360;1528563899214;click;questionario.html#;Q:29:H:6-51:C;input;225;261
201801:201802;3944.1D;4;2;1;1;2017139440360;1528564014096;click;questionario.html#;Q:25:H:6-71:D;input;229;307
201801:201802;3944.1D;4;2;1;1;2017139440360;1528564096152;click;questionario.html#;Q:31:H:6-52:A;input;227;193
201801:201802;3944.1D;4;2;1;1;2017139440360;1528564129023;click;questionario.html#;Q:32:H:6-52:C;input;228;264
201801:201802;3944.1D;4;2;1;1;2017139440360;1528564194208;click;questionario.html#;Q:33:H:7-79:B;input;226;220
201801:201802;3944.1D;4;2;1;1;2017139440360;1528564246655;click;questionario.html#;Q:34:H:7-80:A;input;226;382
201801:201802;3944.1D;4;2;1;1;2017139440360;1528564450030;click;questionario.html#;Q:35:H:7-79:A;input;228;211
201801:201802;3944.1D;4;2;1;1;2017139440360;1528564502397;click;questionario.html#;Q:36:H:7-79:D;input;225;587
201801:201802;3944.1D;4;2;1;1;2017139440360;1528564555350;click;questionario.html#;Q:37:H:8-67:E;input;227;532
201801:201802;3944.1D;4;2;1;1;2017139440360;1528564880503;click;questionario.html#;Q:38:H:8-69:D;input;227;369
201801:201802;3944.1D;4;2;1;1;2017139440360;1528564961735;click;questionario.html#;Q:38:H:8-69:B;input;227;315
201801:201802;3944.1D;4;2;1;1;2017139440360;1528565004448;click;questionario.html#;Q:30:H:6-51:B;input;225;221
201801:201802;3944.1D;4;2;1;1;2017139440360;1528565081392;click;questionario.html#;Q:38:H:8-69:D;input;232;368
201801:201802;3944.1D;4;2;1;1;2017139440360;1528565216785;click;questionario.html#;Q:39:H:8-68:A;input;227;343
201801:201802;3944.1D;4;2;1;1;2017139440360;1528565333585;click;questionario.html#;Q:40:H:8-66:C;input;226;518
201801:201802;3944.1D;4;2;1;1;2017139440360;1528565360698;click;questionario.html#;Q:41:H:9-77:A;input;225;195
201801:201802;3944.1D;4;2;1;1;2017139440360;1528565368521;click;questionario.html#;Q:42:H:9-77:C;input;228;264
201801:201802;3944.1D;4;2;1;1;2017139440360;1528565378930;click;questionario.html#;Q:43:H:9-77:C;input;228;244
201801:201802;3944.1D;4;2;1;1;2017139440360;1528565393356;click;questionario.html#;Q:44:H:9-77:A;input;226;178
