201801:201802;4191.1D;3;2;1;1;2018141910201;1528545638741;click;questionario.html#;Q:1:H:1-91:C;input;239;730
201801:201802;4191.1D;3;2;1;1;2018141910201;1528545781998;click;questionario.html#;Q:2:H:1-91:B;input;245;906
201801:201802;4191.1D;3;2;1;1;2018141910201;1528545784670;click;questionario.html#;Q:2:H:1-91:C;input;0;0
201801:201802;4191.1D;3;2;1;1;2018141910201;1528545784913;click;questionario.html#;Q:2:H:1-91:D;input;0;0
201801:201802;4191.1D;3;2;1;1;2018141910201;1528545785865;click;questionario.html#;Q:2:H:1-91:C;input;0;0
201801:201802;4191.1D;3;2;1;1;2018141910201;1528545787362;click;questionario.html#;Q:2:H:1-91:B;input;0;0
201801:201802;4191.1D;3;2;1;1;2018141910201;1528545893154;click;questionario.html#;Q:3:H:1-81:C;input;243;297
201801:201802;4191.1D;3;2;1;1;2018141910201;1528545929906;click;questionario.html#;Q:3:H:1-81:C;input;241;294
201801:201802;4191.1D;3;2;1;1;2018141910201;1528546047850;click;questionario.html#;Q:4:H:1-17:C;input;241;491
201801:201802;4191.1D;3;2;1;1;2018141910201;1528546167720;click;questionario.html#;Q:5:H:1-92:C;input;245;485
201801:201802;4191.1D;3;2;1;1;2018141910201;1528546502666;click;questionario.html#;Q:6:H:1-92:C;input;244;371
201801:201802;4191.1D;3;2;1;1;2018141910201;1528546567656;click;questionario.html#;Q:6:H:1-92:B;input;242;329
201801:201802;4191.1D;3;2;1;1;2018141910201;1528546764145;click;questionario.html#;Q:7:H:1-17:A;input;247;324
201801:201802;4191.1D;3;2;1;1;2018141910201;1528547037409;click;questionario.html#;Q:8:H:1-17:A;input;246;680
201801:201802;4191.1D;3;2;1;1;2018141910201;1528547310061;click;questionario.html#;Q:13:H:3-17:B;input;246;467
201801:201802;4191.1D;3;2;1;1;2018141910201;1528547546929;click;questionario.html#;Q:14:H:3-17:E;input;247;581
201801:201802;4191.1D;3;2;1;1;2018141910201;1528547827629;click;questionario.html#;Q:15:H:3-17:C;input;251;511
201801:201802;4191.1D;3;2;1;1;2018141910201;1528548067579;click;questionario.html#;Q:16:H:3-17:D;input;244;731
201801:201802;4191.1D;3;2;1;1;2018141910201;1528548239093;click;questionario.html#;Q:17:H:4-21:C;input;245;490
201801:201802;4191.1D;3;2;1;1;2018141910201;1528548526828;click;questionario.html#;Q:18:H:4-21:A;input;246;370
201801:201802;4191.1D;3;2;1;1;2018141910201;1528548719949;click;questionario.html#;Q:19:H:4-21:C;input;247;315
201801:201802;4191.1D;3;2;1;1;2018141910201;1528548779492;click;questionario.html#;Q:20:H:4-21:D;input;246;441
201801:201802;4191.1D;3;2;1;1;2018141910201;1528549511419;click;questionario.html#;Q:21:H:5-70:A;input;240;701
201801:201802;4191.1D;3;2;1;1;2018141910201;1528549708927;click;questionario.html#;Q:22:H:5-70:C;input;246;596
201801:201802;4191.1D;3;2;1;1;2018141910201;1528549946338;click;questionario.html#;Q:23:H:5-72:D;input;247;539
201801:201802;4191.1D;3;2;1;1;2018141910201;1528550212935;click;questionario.html#;Q:24:H:5-73:B;input;246;247
201801:201802;4191.1D;3;2;1;1;2018141910201;1528550595831;click;questionario.html#;Q:25:H:6-71:D;input;243;341
201801:201802;4191.1D;3;2;1;1;2018141910201;1528550597635;click;questionario.html#;Q:25:H:6-71:E;input;0;0
201801:201802;4191.1D;3;2;1;1;2018141910201;1528550598674;click;questionario.html#;Q:25:H:6-71:D;input;0;0
201801:201802;4191.1D;3;2;1;1;2018141910201;1528550601604;click;questionario.html#;Q:25:H:6-71:D;input;249;333
201801:201802;4191.1D;3;2;1;1;2018141910201;1528550602420;click;questionario.html#;Q:25:H:6-71:D;input;244;338
201801:201802;4191.1D;3;2;1;1;2018141910201;1528552464350;click;questionario.html#;Q:26:H:6-71:A;input;246;304
201801:201802;4191.1D;3;2;1;1;2018141910201;1528552466281;click;questionario.html#;Q:26:H:6-71:B;input;0;0
201801:201802;4191.1D;3;2;1;1;2018141910201;1528552470741;click;questionario.html#;Q:26:H:6-71:A;input;245;305
201801:201802;4191.1D;3;2;1;1;2018141910201;1528552583028;click;questionario.html#;Q:27:H:6-51:E;input;254;345
201801:201802;4191.1D;3;2;1;1;2018141910201;1528552619885;click;questionario.html#;Q:27:H:6-51:A;input;257;240
201801:201802;4191.1D;3;2;1;1;2018141910201;1528552780938;click;questionario.html#;Q:28:H:6-51:C;input;246;256
201801:201802;4191.1D;3;2;1;1;2018141910201;1528553703028;click;questionario.html#;Q:33:H:7-79:C;input;256;271
201801:201802;4191.1D;3;2;1;1;2018141910201;1528553881209;click;questionario.html#;Q:34:H:7-80:D;input;243;488
201801:201802;4191.1D;3;2;1;1;2018141910201;1528554009726;click;questionario.html#;Q:35:H:7-79:D;input;247;317
201801:201802;4191.1D;3;2;1;1;2018141910201;1528554550254;click;questionario.html#;Q:36:H:7-79:C;input;244;589
201801:201802;4191.1D;3;2;1;1;2018141910201;1528554603479;click;questionario.html#;Q:41:H:9-77:B;input;247;251
201801:201802;4191.1D;3;2;1;1;2018141910201;1528554663030;click;questionario.html#;Q:42:H:9-77:E;input;244;342
201801:201802;4191.1D;3;2;1;1;2018141910201;1528554715742;click;questionario.html#;Q:44:H:9-77:C;input;246;256
201801:201802;4191.1D;3;2;1;1;2018141910201;1528554773013;click;questionario.html#;Q:43:H:9-77:D;input;245;301
201801:201802;4191.1D;3;2;1;1;2018141910201;1528554776321;click;questionario.html#;Q:43:H:9-77:E;input;0;0
201801:201802;4191.1D;3;2;1;1;2018141910201;1528554776828;click;questionario.html#;Q:43:H:9-77:A;input;0;0
201801:201802;4191.1D;3;2;1;1;2018141910201;1528554776861;click;questionario.html#;Q:43:H:9-77:B;input;0;0
201801:201802;4191.1D;3;2;1;1;2018141910201;1528554776985;click;questionario.html#;Q:43:H:9-77:C;input;0;0
201801:201802;4191.1D;3;2;1;1;2018141910201;1528554777482;click;questionario.html#;Q:43:H:9-77:D;input;0;0
201801:201802;4191.1D;3;2;1;1;2018141910201;1528554777506;click;questionario.html#;Q:43:H:9-77:E;input;0;0
201801:201802;4191.1D;3;2;1;1;2018141910201;1528554777608;click;questionario.html#;Q:43:H:9-77:A;input;0;0
201801:201802;4191.1D;3;2;1;1;2018141910201;1528554777800;click;questionario.html#;Q:43:H:9-77:B;input;0;0
201801:201802;4191.1D;3;2;1;1;2018141910201;1528554782485;click;questionario.html#;Q:43:H:9-77:D;input;248;296
201801:201802;4191.1D;3;2;1;1;2018141910201;1528554817101;click;questionario.html#;Q:37:H:8-67:D;input;244;477
201801:201802;4191.1D;3;2;1;1;2018141910201;1528554843909;click;questionario.html#;Q:38:H:8-69:D;input;246;399
201801:201802;4191.1D;3;2;1;1;2018141910201;1528554892462;click;questionario.html#;Q:39:H:8-68:D;input;240;447
201801:201802;4191.1D;3;2;1;1;2018141910201;1528554911325;click;questionario.html#;Q:40:H:8-66:E;input;245;596
