201801:201802;3944.2D;2;2;1;1;2017139440246;1528464266897;click;questionario.html#;Q:15:H:3-17:C;input;289;597
201801:201802;3944.2D;2;2;1;1;2017139440246;1528464267082;click;questionario.html#;Q:15:H:3-17:C;input;289;597
201801:201802;3944.2D;2;2;1;1;2017139440246;1528464267418;click;questionario.html#;Q:15:H:3-17:C;input;289;597
201801:201802;3944.2D;2;2;1;1;2017139440246;1528464267565;click;questionario.html#;Q:15:H:3-17:C;input;289;597
201801:201802;3944.2D;2;2;1;1;2017139440246;1528464267749;click;questionario.html#;Q:15:H:3-17:C;input;289;597
201801:201802;3944.2D;2;2;1;1;2017139440246;1528464267917;click;questionario.html#;Q:15:H:3-17:C;input;289;597
201801:201802;3944.2D;2;2;1;1;2017139440246;1528464268093;click;questionario.html#;Q:15:H:3-17:C;input;289;597
201801:201802;3944.2D;2;2;1;1;2017139440246;1528464268261;click;questionario.html#;Q:15:H:3-17:C;input;289;597
201801:201802;3944.2D;2;2;1;1;2017139440246;1528464268429;click;questionario.html#;Q:15:H:3-17:C;input;289;597
201801:201802;3944.2D;2;2;1;1;2017139440246;1528464351330;click;questionario.html#;Q:17:H:4-83:B;input;282;257
201801:201802;3944.2D;2;2;1;1;2017139440246;1528464586690;click;questionario.html#;Q:18:H:4-83:B;input;299;374
201801:201802;3944.2D;2;2;1;1;2017139440246;1528464810030;click;questionario.html#;Q:19:H:4-83:C;input;282;460
201801:201802;3944.2D;2;2;1;1;2017139440246;1528464814791;click;questionario.html#;Q:19:H:4-83:C;input;281;459
201801:201802;3944.2D;2;2;1;1;2017139440246;1528465026800;click;questionario.html#;Q:20:H:4-83:B;input;282;512
201801:201802;3944.2D;2;2;1;1;2017139440246;1528465158961;click;questionario.html#;Q:21:H:5-82:C;input;281;364
201801:201802;3944.2D;2;2;1;1;2017139440246;1528465338935;click;questionario.html#;Q:22:H:5-74:B;input;294;325
201801:201802;3944.2D;2;2;1;1;2017139440246;1528465425174;click;questionario.html#;Q:23:H:5-89:E;input;300;413
201801:201802;3944.2D;2;2;1;1;2017139440246;1528465427586;click;questionario.html#;Q:23:H:5-89:B;input;282;303
201801:201802;3944.2D;2;2;1;1;2017139440246;1528465640689;click;questionario.html#;Q:24:H:5-89:A;input;350;497
201801:201802;3944.2D;2;2;1;1;2017139440246;1528465703185;click;questionario.html#;Q:37:H:8-86:C;input;288;316
201801:201802;3944.2D;2;2;1;1;2017139440246;1528465772527;click;questionario.html#;Q:38:H:8-88:A;input;294;197
201801:201802;3944.2D;2;2;1;1;2017139440246;1528465836468;click;questionario.html#;Q:39:H:8-85:D;input;291;319
201801:201802;3944.2D;2;2;1;1;2017139440246;1528465894303;click;questionario.html#;Q:40:H:8-87:E;input;340;377
201801:201802;3944.2D;2;2;1;1;2017139440246;1528466413403;click;questionario.html#;Q:41:H:9-90:B;input;286;414
201801:201802;3944.2D;2;2;1;1;2017139440246;1528466663198;click;questionario.html#;Q:42:H:9-90:A;input;294;302
201801:201802;3944.2D;2;2;1;1;2017139440246;1528466731263;click;questionario.html#;Q:43:H:9-90:A;input;305;498
201801:201802;3944.2D;2;2;1;1;2017139440246;1528466835296;click;questionario.html#;Q:44:H:9-90:D;input;297;468
201801:201802;3944.2D;2;2;1;1;2017139440246;1528466907409;click;questionario.html#;Q:33:H:7-75:A;input;284;227
201801:201802;3944.2D;2;2;1;1;2017139440246;1528466960842;click;questionario.html#;Q:34:H:7-75:A;input;287;273
201801:201802;3944.2D;2;2;1;1;2017139440246;1528467167679;click;questionario.html#;Q:36:H:7-79:A;input;285;617
201801:201802;3944.2D;2;2;1;1;2017139440246;1528467168566;click;questionario.html#;Q:36:H:7-79:A;input;285;617
201801:201802;3944.2D;2;2;1;1;2017139440246;1528467168726;click;questionario.html#;Q:36:H:7-79:A;input;285;617
201801:201802;3944.2D;2;2;1;1;2017139440246;1528467223777;click;questionario.html#;Q:35:H:7-75:D;input;284;308
201801:201802;3944.2D;2;2;1;1;2017139440246;1528467251918;click;questionario.html#;Q:35:H:7-75:B;input;283;248
201801:201802;3944.2D;2;2;1;1;2017139440246;1528467254659;click;questionario.html#;Q:35:H:7-75:B;input;289;256
201801:201802;3944.2D;2;2;1;1;2017139440246;1528467254891;click;questionario.html#;Q:35:H:7-75:B;input;289;256
201801:201802;3944.2D;2;2;1;1;2017139440246;1528467485163;click;questionario.html#;Q:25:H:6-78:D;input;310;371
201801:201802;3944.2D;2;2;1;1;2017139440246;1528467947358;click;questionario.html#;Q:30:H:6-93:E;input;317;380
201801:201802;3944.2D;2;2;1;1;2017139440246;1528468036146;click;questionario.html#;Q:31:H:6-78:E;input;337;391
201801:201802;3944.2D;2;2;1;1;2017139440246;1528468082714;click;questionario.html#;Q:31:H:6-78:B;input;291;303
201801:201802;3944.2D;2;2;1;1;2017139440246;1528468083010;click;questionario.html#;Q:31:H:6-78:B;input;291;303
201801:201802;3944.2D;2;2;1;1;2017139440246;1528468083225;click;questionario.html#;Q:31:H:6-78:B;input;291;303
201801:201802;3944.2D;2;2;1;1;2017139440246;1528468268161;click;questionario.html#;Q:32:H:6-78:A;input;287;258
201801:201802;3944.2D;2;2;1;1;2017139440246;1528468371887;click;questionario.html#;Q:26:H:6-93:D;input;289;321
201801:201802;3944.2D;2;2;1;1;2017139440246;1528468686076;click;questionario.html#;Q:27:H:6-78:B;input;292;437
201801:201802;3944.2D;2;2;1;1;2017139440246;1528468713916;click;questionario.html#;Q:32:H:6-78:A;input;281;259
201801:201802;3944.2D;2;2;1;1;2017139440246;1528468714091;click;questionario.html#;Q:32:H:6-78:A;input;281;258
201801:201802;3944.2D;2;2;1;1;2017139440246;1528468714292;click;questionario.html#;Q:32:H:6-78:A;input;281;256
201801:201802;3944.2D;2;2;1;1;2017139440246;1528468714412;click;questionario.html#;Q:32:H:6-78:A;input;281;256
201801:201802;3944.2D;2;2;1;1;2017139440246;1528468714564;click;questionario.html#;Q:32:H:6-78:A;input;281;256
201801:201802;3944.2D;2;2;1;1;2017139440246;1528468714740;click;questionario.html#;Q:32:H:6-78:A;input;281;256
201801:201802;3944.2D;2;2;1;1;2017139440246;1528468715052;click;questionario.html#;Q:32:H:6-78:A;input;281;256
201801:201802;3944.2D;2;2;1;1;2017139440246;1528468715227;click;questionario.html#;Q:32:H:6-78:A;input;281;256
201801:201802;3944.2D;2;2;1;1;2017139440246;1528468715403;click;questionario.html#;Q:32:H:6-78:A;input;281;256
201801:201802;3944.2D;2;2;1;1;2017139440246;1528468842989;click;questionario.html#;Q:28:H:6-93:C;input;282;387
201801:201802;3944.2D;2;2;1;1;2017139440246;1528468850165;click;questionario.html#;Q:29:H:6-93:A;input;290;264
201801:201802;3944.2D;2;2;1;1;2017139440246;1528468863813;click;questionario.html#;Q:29:H:6-93:A;input;276;254
201801:201802;3944.2D;2;2;1;1;2017139440246;1528468863996;click;questionario.html#;Q:29:H:6-93:A;input;276;254
201801:201802;3944.2D;2;2;1;1;2017139440246;1528468864164;click;questionario.html#;Q:29:H:6-93:A;input;276;254
201801:201802;3944.2D;2;2;1;1;2017139440246;1528468864324;click;questionario.html#;Q:29:H:6-93:A;input;276;254
201801:201802;3944.2D;2;2;1;1;2017139440246;1528468864436;click;questionario.html#;Q:29:H:6-93:A;input;276;254
201801:201802;3944.2D;2;2;1;1;2017139440246;1528468864589;click;questionario.html#;Q:29:H:6-93:A;input;276;254
201801:201802;3944.2D;2;2;1;1;2017139440246;1528468864741;click;questionario.html#;Q:29:H:6-93:A;input;276;254
201801:201802;3944.2D;2;2;1;1;2017139440246;1528468864900;click;questionario.html#;Q:29:H:6-93:A;input;276;254
201801:201802;3944.2D;2;2;1;1;2017139440246;1528468865028;click;questionario.html#;Q:29:H:6-93:A;input;276;254
