201801:201802;3944.1D;4;2;1;1;2018139440368;1528556986210;click;questionario.html#;Q:1:H:1-91:A;input;222;628
201801:201802;3944.1D;4;2;1;1;2018139440368;1528556994087;click;questionario.html#;Q:1:H:1-91:A;input;232;622
201801:201802;3944.1D;4;2;1;1;2018139440368;1528556995371;click;questionario.html#;Q:1:H:1-91:A;input;230;626
201801:201802;3944.1D;4;2;1;1;2018139440368;1528556996395;click;questionario.html#;Q:1:H:1-91:A;input;227;633
201801:201802;3944.1D;4;2;1;1;2018139440368;1528556996642;click;questionario.html#;Q:1:H:1-91:A;input;227;633
201801:201802;3944.1D;4;2;1;1;2018139440368;1528556996834;click;questionario.html#;Q:1:H:1-91:A;input;227;633
201801:201802;3944.1D;4;2;1;1;2018139440368;1528556997042;click;questionario.html#;Q:1:H:1-91:A;input;232;631
201801:201802;3944.1D;4;2;1;1;2018139440368;1528557000835;click;questionario.html#;Q:1:H:1-91:B;input;227;679
201801:201802;3944.1D;4;2;1;1;2018139440368;1528557389235;click;questionario.html#;Q:2:H:1-91:B;input;225;818
201801:201802;3944.1D;4;2;1;1;2018139440368;1528557484038;click;questionario.html#;Q:3:H:1-81:C;input;229;289
201801:201802;3944.1D;4;2;1;1;2018139440368;1528557598152;click;questionario.html#;Q:4:H:1-17:A;input;225;418
201801:201802;3944.1D;4;2;1;1;2018139440368;1528557712333;click;questionario.html#;Q:5:H:1-92:B;input;229;460
201801:201802;3944.1D;4;2;1;1;2018139440368;1528557843781;click;questionario.html#;Q:6:H:1-92:E;input;228;432
201801:201802;3944.1D;4;2;1;1;2018139440368;1528558063211;click;questionario.html#;Q:7:H:1-17:A;input;230;315
201801:201802;3944.1D;4;2;1;1;2018139440368;1528558173527;click;questionario.html#;Q:8:H:1-17:A;input;232;676
201801:201802;3944.1D;4;2;1;1;2018139440368;1528558437406;click;questionario.html#;Q:9:H:2-17:E;input;225;677
201801:201802;3944.1D;4;2;1;1;2018139440368;1528558525562;click;questionario.html#;Q:10:H:2-92:B;input;225;600
201801:201802;3944.1D;4;2;1;1;2018139440368;1528558732319;click;questionario.html#;Q:11:H:2-17:A;input;232;571
201801:201802;3944.1D;4;2;1;1;2018139440368;1528558757895;click;questionario.html#;Q:12:H:2-26:C;input;231;622
201801:201802;3944.1D;4;2;1;1;2018139440368;1528558906133;click;questionario.html#;Q:13:H:3-17:C;input;225;490
201801:201802;3944.1D;4;2;1;1;2018139440368;1528558907153;click;questionario.html#;Q:13:H:3-17:C;input;225;490
201801:201802;3944.1D;4;2;1;1;2018139440368;1528558950060;click;questionario.html#;Q:13:H:3-17:B;input;231;461
201801:201802;3944.1D;4;2;1;1;2018139440368;1528558992686;click;questionario.html#;Q:14:H:3-17:C;input;228;484
201801:201802;3944.1D;4;2;1;1;2018139440368;1528559070944;click;questionario.html#;Q:15:H:3-17:A;input;229;452
201801:201802;3944.1D;4;2;1;1;2018139440368;1528559327536;click;questionario.html#;Q:16:H:3-17:B;input;233;673
201801:201802;3944.1D;4;2;1;1;2018139440368;1528559406232;click;questionario.html#;Q:17:H:4-21:B;input;234;461
201801:201802;3944.1D;4;2;1;1;2018139440368;1528559452546;click;questionario.html#;Q:17:H:4-21:C;input;230;487
201801:201802;3944.1D;4;2;1;1;2018139440368;1528559529675;click;questionario.html#;Q:18:H:4-21:C;input;231;415
201801:201802;3944.1D;4;2;1;1;2018139440368;1528559531147;click;questionario.html#;Q:18:H:4-21:C;input;231;415
201801:201802;3944.1D;4;2;1;1;2018139440368;1528559754594;click;questionario.html#;Q:19:H:4-21:B;input;227;259
201801:201802;3944.1D;4;2;1;1;2018139440368;1528559790949;click;questionario.html#;Q:20:H:4-21:D;input;233;430
201801:201802;3944.1D;4;2;1;1;2018139440368;1528559794548;click;questionario.html#;Q:20:H:4-21:D;input;233;430
