201801:201802;4191.1D;3;2;1;1;2018141910333;1528550149517;click;questionario.html#;Q:2:H:1-91:B;input;228;796
201801:201802;4191.1D;3;2;1;1;2018141910333;1528550193389;click;questionario.html#;Q:3:H:1-81:D;input;225;292
201801:201802;4191.1D;3;2;1;1;2018141910333;1528550248515;click;questionario.html#;Q:4:H:1-17:A;input;224;393
201801:201802;4191.1D;3;2;1;1;2018141910333;1528550292290;click;questionario.html#;Q:5:H:1-92:E;input;228;511
201801:201802;4191.1D;3;2;1;1;2018141910333;1528550410856;click;questionario.html#;Q:6:H:1-92:A;input;226;272
201801:201802;4191.1D;3;2;1;1;2018141910333;1528550477945;click;questionario.html#;Q:7:H:1-17:D;input;229;367
201801:201802;4191.1D;3;2;1;1;2018141910333;1528550547645;click;questionario.html#;Q:8:H:1-17:A;input;224;658
201801:201802;4191.1D;3;2;1;1;2018141910333;1528550610332;click;questionario.html#;Q:33:H:7-79:D;input;230;165
201801:201802;4191.1D;3;2;1;1;2018141910333;1528550643421;click;questionario.html#;Q:34:H:7-80:A;input;230;384
201801:201802;4191.1D;3;2;1;1;2018141910333;1528550681613;click;questionario.html#;Q:35:H:7-79:D;input;227;287
201801:201802;4191.1D;3;2;1;1;2018141910333;1528550725398;click;questionario.html#;Q:36:H:7-79:A;input;229;511
