201801:201802;3934.2D;1;2;1;1;2017139340241;1528466729901;click;questionario.html#;Q:37:H:8-86:C;input;229;264
201801:201802;3934.2D;1;2;1;1;2017139340241;1528466743709;click;questionario.html#;Q:38:H:8-88:A;input;229;174
201801:201802;3934.2D;1;2;1;1;2017139340241;1528466800453;click;questionario.html#;Q:39:H:8-85:B;input;224;219
201801:201802;3934.2D;1;2;1;1;2017139340241;1528466814733;click;questionario.html#;Q:38:H:8-88:A;input;228;172
201801:201802;3934.2D;1;2;1;1;2017139340241;1528466823758;click;questionario.html#;Q:39:H:8-85:B;input;230;217
201801:201802;3934.2D;1;2;1;1;2017139340241;1528466890542;click;questionario.html#;Q:40:H:8-87:B;input;226;240
201801:201802;3934.2D;1;2;1;1;2017139340241;1528466951775;click;questionario.html#;Q:41:H:9-90:C;input;223;364
201801:201802;3934.2D;1;2;1;1;2017139340241;1528467082880;click;questionario.html#;Q:43:H:9-90:A;input;227;413
201801:201802;3934.2D;1;2;1;1;2017139340241;1528467163425;click;questionario.html#;Q:44:H:9-90:B;input;226;340
201801:201802;3934.2D;1;2;1;1;2017139340241;1528467192954;click;questionario.html#;Q:42:H:9-90:A;input;225;256
201801:201802;3934.2D;1;2;1;1;2017139340241;1528467317765;click;questionario.html#;Q:35:H:7-75:C;input;224;242
201801:201802;3934.2D;1;2;1;1;2017139340241;1528467436239;click;questionario.html#;Q:22:H:5-74:D;input;228;431
201801:201802;3934.2D;1;2;1;1;2017139340241;1528467477767;click;questionario.html#;Q:21:H:5-82:C;input;224;301
201801:201802;3934.2D;1;2;1;1;2017139340241;1528467523776;click;questionario.html#;Q:10:H:2-37:C;input;224;563
201801:201802;3934.2D;1;2;1;1;2017139340241;1528467559712;click;questionario.html#;Q:4:H:1-84:C;input;226;724
201801:201802;3934.2D;1;2;1;1;2017139340241;1528467590216;click;questionario.html#;Q:3:H:1-84:A;input;227;467
201801:201802;3934.2D;1;2;1;1;2017139340241;1528467650809;click;questionario.html#;Q:28:H:6-93:B;input;224;298
201801:201802;3934.2D;1;2;1;1;2017139340241;1528467715519;click;questionario.html#;Q:29:H:6-93:C;input;223;264
201801:201802;3934.2D;1;2;1;1;2017139340241;1528467822891;click;questionario.html#;Q:30:H:6-93:E;input;223;308
201801:201802;3934.2D;1;2;1;1;2017139340241;1528467834467;click;questionario.html#;Q:29:H:6-93:C;input;224;269
201801:201802;3934.2D;1;2;1;1;2017139340241;1528467911955;click;questionario.html#;Q:31:H:6-78:B;input;223;245
201801:201802;3934.2D;1;2;1;1;2017139340241;1528467954884;click;questionario.html#;Q:32:H:6-78:A;input;226;214
201801:201802;3934.2D;1;2;1;1;2017139340241;1528468102198;click;questionario.html#;Q:24:H:5-89:B;input;227;437
201801:201802;3934.2D;1;2;1;1;2017139340241;1528468130158;click;questionario.html#;Q:25:H:6-78:A;input;228;229
201801:201802;3934.2D;1;2;1;1;2017139340241;1528468146205;click;questionario.html#;Q:26:H:6-93:B;input;228;302
201801:201802;3934.2D;1;2;1;1;2017139340241;1528468158021;click;questionario.html#;Q:25:H:6-78:A;input;225;232
201801:201802;3934.2D;1;2;1;1;2017139340241;1528468217694;click;questionario.html#;Q:27:H:6-78:C;input;234;440
201801:201802;3934.2D;1;2;1;1;2017139340241;1528468248166;click;questionario.html#;Q:27:H:6-78:C;input;229;438
