201801:201802;3934.2D;1;2;1;1;2017139340128;1528468049832;click;questionario.html#;Q:43:H:9-90:B;input;277;436
201801:201802;3934.2D;1;2;1;1;2017139340128;1528468115616;click;questionario.html#;Q:10:H:2-37:C;input;333;502
201801:201802;3934.2D;1;2;1;1;2017139340128;1528468482450;click;questionario.html#;Q:36:H:7-79:E;input;274;722
201801:201802;3934.2D;1;2;1;1;2017139340128;1528468490034;click;questionario.html#;Q:35:H:7-75:C;input;256;183
201801:201802;3934.2D;1;2;1;1;2017139340128;1528468636491;click;questionario.html#;Q:23:H:5-89:D;input;459;243
201801:201802;3934.2D;1;2;1;1;2017139340128;1528468750860;click;questionario.html#;Q:31:H:6-78:E;input;243;258
201801:201802;3934.2D;1;2;1;1;2017139340128;1528468879822;click;questionario.html#;Q:29:H:6-93:E;input;289;257
201801:201802;3934.2D;1;2;1;1;2017139340128;1528468962042;click;questionario.html#;Q:30:H:6-93:E;input;228;246
201801:201802;3934.2D;1;2;1;1;2017139340128;1528468990950;click;questionario.html#;Q:11:H:2-17:D;input;460;549
201801:201802;3934.2D;1;2;1;1;2017139340128;1528469014677;click;questionario.html#;Q:13:H:3-17:B;input;535;382
201801:201802;3934.2D;1;2;1;1;2017139340128;1528469026014;click;questionario.html#;Q:14:H:3-17:C;input;584;406
201801:201802;3934.2D;1;2;1;1;2017139340128;1528469042174;click;questionario.html#;Q:16:H:3-17:E;input;426;603
201801:201802;3934.2D;1;2;1;1;2017139340128;1528469046910;click;questionario.html#;Q:16:H:3-17:E;input;360;589
201801:201802;3934.2D;1;2;1;1;2017139340128;1528469057230;click;questionario.html#;Q:16:H:3-17:D;input;316;575
201801:201802;3934.2D;1;2;1;1;2017139340128;1528469057678;click;questionario.html#;Q:16:H:3-17:E;input;339;586
201801:201802;3934.2D;1;2;1;1;2017139340128;1528469057990;click;questionario.html#;Q:16:H:3-17:E;input;344;590
201801:201802;3934.2D;1;2;1;1;2017139340128;1528469058142;click;questionario.html#;Q:16:H:3-17:E;input;344;590
201801:201802;3934.2D;1;2;1;1;2017139340128;1528469058293;click;questionario.html#;Q:16:H:3-17:E;input;344;590
201801:201802;3934.2D;1;2;1;1;2017139340128;1528469062846;click;questionario.html#;Q:16:H:3-17:D;input;342;578
201801:201802;3934.2D;1;2;1;1;2017139340128;1528469083566;click;questionario.html#;Q:20:H:4-83:B;input;444;392
201801:201802;3934.2D;1;2;1;1;2017139340128;1528469137918;click;questionario.html#;Q:16:H:3-17:E;input;350;596
201801:201802;3934.2D;1;2;1;1;2017139340128;1528469376544;click;questionario.html#;Q:22:H:5-74:A;input;537;136
201801:201802;3934.2D;1;2;1;1;2017139340128;1528469412066;click;questionario.html#;Q:24:H:5-89:B;input;312;368
201801:201802;3934.2D;1;2;1;1;2017139340128;1528469460139;click;questionario.html#;Q:24:H:5-89:C;input;304;401
201801:201802;3934.2D;1;2;1;1;2017139340128;1528469566013;click;questionario.html#;Q:33:H:7-75:A;input;317;125
201801:201802;3934.2D;1;2;1;1;2017139340128;1528469814778;click;questionario.html#;Q:41:H:9-90:C;input;263;293
201801:201802;3934.2D;1;2;1;1;2017139340128;1528470010536;click;questionario.html#;Q:25:H:6-78:B;input;269;184
201801:201802;3934.2D;1;2;1;1;2017139340128;1528470079589;click;questionario.html#;Q:44:H:9-90:B;input;316;166
201801:201802;3934.2D;1;2;1;1;2017139340128;1528470161198;click;questionario.html#;Q:32:H:6-78:A;input;265;163
201801:201802;3934.2D;1;2;1;1;2017139340128;1528470295567;click;questionario.html#;Q:31:H:6-78:B;input;265;184
201801:201802;3934.2D;1;2;1;1;2017139340128;1528470317830;click;questionario.html#;Q:28:H:6-93:C;input;256;255
201801:201802;3934.2D;1;2;1;1;2017139340128;1528470461927;click;questionario.html#;Q:26:H:6-93:C;input;267;262
201801:201802;3934.2D;1;2;1;1;2017139340128;1528470516513;click;questionario.html#;Q:27:H:6-78:E;input;239;517
