201801:201802;3944.1D;4;2;1;1;2017139440351;1528561620460;click;questionario.html#;Q:24:H:5-73:B;input;232;219
201801:201802;3944.1D;4;2;1;1;2017139440351;1528561942890;click;questionario.html#;Q:23:H:5-72:E;input;229;545
201801:201802;3944.1D;4;2;1;1;2017139440351;1528562316162;click;questionario.html#;Q:31:H:6-52:A;input;245;193
201801:201802;3944.1D;4;2;1;1;2017139440351;1528562664251;click;questionario.html#;Q:32:H:6-52:D;input;225;295
201801:201802;3944.1D;4;2;1;1;2017139440351;1528562832968;click;questionario.html#;Q:21:H:5-70:A;input;243;674
201801:201802;3944.1D;4;2;1;1;2017139440351;1528563067142;click;questionario.html#;Q:22:H:5-70:C;input;239;646
201801:201802;3944.1D;4;2;1;1;2017139440351;1528563867167;click;questionario.html#;Q:27:H:6-51:A;input;266;213
201801:201802;3944.1D;4;2;1;1;2017139440351;1528563990460;click;questionario.html#;Q:19:H:4-21:C;input;226;290
201801:201802;3944.1D;4;2;1;1;2017139440351;1528564075939;click;questionario.html#;Q:25:H:6-71:D;input;258;306
201801:201802;3944.1D;4;2;1;1;2017139440351;1528564258218;click;questionario.html#;Q:2:H:1-91:C;input;240;716
201801:201802;3944.1D;4;2;1;1;2017139440351;1528564428582;click;questionario.html#;Q:20:H:4-21:B;input;250;353
201801:201802;3944.1D;4;2;1;1;2017139440351;1528564667576;click;questionario.html#;Q:14:H:3-17:E;input;223;565
201801:201802;3944.1D;4;2;1;1;2017139440351;1528564744234;click;questionario.html#;Q:15:H:3-17:A;input;233;432
201801:201802;3944.1D;4;2;1;1;2017139440351;1528564900582;click;questionario.html#;Q:16:H:3-17:C;input;237;690
201801:201802;3944.1D;4;2;1;1;2017139440351;1528564902850;click;questionario.html#;Q:16:H:3-17:D;input;226;701
201801:201802;3944.1D;4;2;1;1;2017139440351;1528564908558;click;questionario.html#;Q:3:H:1-81:C;input;240;273
201801:201802;3944.1D;4;2;1;1;2017139440351;1528565135236;click;questionario.html#;Q:9:H:2-17:A;input;226;555
201801:201802;3944.1D;4;2;1;1;2017139440351;1528565223904;click;questionario.html#;Q:12:H:2-26:C;input;247;610
201801:201802;3944.1D;4;2;1;1;2017139440351;1528565442192;click;questionario.html#;Q:4:H:1-17:E;input;222;550
201801:201802;3944.1D;4;2;1;1;2017139440351;1528565447784;click;questionario.html#;Q:5:H:1-92:C;input;232;456
201801:201802;3944.1D;4;2;1;1;2017139440351;1528565463441;click;questionario.html#;Q:8:H:1-17:E;input;223;752
201801:201802;3944.1D;4;2;1;1;2017139440351;1528565481572;click;questionario.html#;Q:6:H:1-92:E;input;227;407
201801:201802;3944.1D;4;2;1;1;2017139440351;1528565518118;click;questionario.html#;Q:7:H:1-17:B;input;358;328
201801:201802;3944.1D;4;2;1;1;2017139440351;1528565551605;click;questionario.html#;Q:41:H:9-77:B;input;247;214
201801:201802;3944.1D;4;2;1;1;2017139440351;1528565622963;click;questionario.html#;Q:30:H:6-51:C;input;228;245
201801:201802;3944.1D;4;2;1;1;2017139440351;1528565631598;click;questionario.html#;Q:26:H:6-71:D;input;254;351
201801:201802;3944.1D;4;2;1;1;2017139440351;1528565645294;click;questionario.html#;Q:29:H:6-51:C;input;334;266
201801:201802;3944.1D;4;2;1;1;2017139440351;1528565654070;click;questionario.html#;Q:28:H:6-51:D;input;244;250
