201801:201802;3944.2D;2;2;1;1;2017139440084;1528466939008;click;questionario.html#;Q:19:H:4-83:C;input;567;629
201801:201802;3944.2D;2;2;1;1;2017139440084;1528466939233;click;questionario.html#;Q:19:H:4-83:C;input;567;629
201801:201802;3944.2D;2;2;1;1;2017139440084;1528466998614;click;questionario.html#;Q:16:H:3-17:E;input;397;804
201801:201802;3944.2D;2;2;1;1;2017139440084;1528466998837;click;questionario.html#;Q:16:H:3-17:E;input;397;804
201801:201802;3944.2D;2;2;1;1;2017139440084;1528466999053;click;questionario.html#;Q:16:H:3-17:E;input;397;804
201801:201802;3944.2D;2;2;1;1;2017139440084;1528467126658;click;questionario.html#;Q:8:H:1-17:B;input;398;915
201801:201802;3944.2D;2;2;1;1;2017139440084;1528467126859;click;questionario.html#;Q:8:H:1-17:B;input;398;915
201801:201802;3944.2D;2;2;1;1;2017139440084;1528467409358;click;questionario.html#;Q:5:H:1-17:B;input;399;732
201801:201802;3944.2D;2;2;1;1;2017139440084;1528467409612;click;questionario.html#;Q:5:H:1-17:B;input;399;732
201801:201802;3944.2D;2;2;1;1;2017139440084;1528467447543;click;questionario.html#;Q:7:H:1-17:A;input;404;601
201801:201802;3944.2D;2;2;1;1;2017139440084;1528467447781;click;questionario.html#;Q:7:H:1-17:A;input;404;601
201801:201802;3944.2D;2;2;1;1;2017139440084;1528467447973;click;questionario.html#;Q:7:H:1-17:A;input;404;601
201801:201802;3944.2D;2;2;1;1;2017139440084;1528467478990;click;questionario.html#;Q:7:H:1-17:A;input;404;475
201801:201802;3944.2D;2;2;1;1;2017139440084;1528467479205;click;questionario.html#;Q:7:H:1-17:A;input;404;475
201801:201802;3944.2D;2;2;1;1;2017139440084;1528467773796;click;questionario.html#;Q:41:H:9-90:A;input;398;502
201801:201802;3944.2D;2;2;1;1;2017139440084;1528467774018;click;questionario.html#;Q:41:H:9-90:A;input;398;502
201801:201802;3944.2D;2;2;1;1;2017139440084;1528467774266;click;questionario.html#;Q:41:H:9-90:A;input;398;502
201801:201802;3944.2D;2;2;1;1;2017139440084;1528467774490;click;questionario.html#;Q:41:H:9-90:A;input;398;502
201801:201802;3944.2D;2;2;1;1;2017139440084;1528467799739;click;questionario.html#;Q:28:H:6-93:D;input;397;562
201801:201802;3944.2D;2;2;1;1;2017139440084;1528467799969;click;questionario.html#;Q:28:H:6-93:D;input;397;562
201801:201802;3944.2D;2;2;1;1;2017139440084;1528467800242;click;questionario.html#;Q:28:H:6-93:D;input;397;562
201801:201802;3944.2D;2;2;1;1;2017139440084;1528467805108;click;questionario.html#;Q:29:H:6-93:E;input;404;506
201801:201802;3944.2D;2;2;1;1;2017139440084;1528467805315;click;questionario.html#;Q:29:H:6-93:E;input;404;506
201801:201802;3944.2D;2;2;1;1;2017139440084;1528467805538;click;questionario.html#;Q:29:H:6-93:E;input;404;506
201801:201802;3944.2D;2;2;1;1;2017139440084;1528467805738;click;questionario.html#;Q:29:H:6-93:E;input;404;506
201801:201802;3944.2D;2;2;1;1;2017139440084;1528467806010;click;questionario.html#;Q:29:H:6-93:E;input;404;506
201801:201802;3944.2D;2;2;1;1;2017139440084;1528467813580;click;questionario.html#;Q:29:H:6-93:B;input;408;377
201801:201802;3944.2D;2;2;1;1;2017139440084;1528467813818;click;questionario.html#;Q:29:H:6-93:B;input;408;377
201801:201802;3944.2D;2;2;1;1;2017139440084;1528467814058;click;questionario.html#;Q:29:H:6-93:B;input;408;377
201801:201802;3944.2D;2;2;1;1;2017139440084;1528467814274;click;questionario.html#;Q:29:H:6-93:B;input;408;377
201801:201802;3944.2D;2;2;1;1;2017139440084;1528467814482;click;questionario.html#;Q:29:H:6-93:B;input;408;377
201801:201802;3944.2D;2;2;1;1;2017139440084;1528467814738;click;questionario.html#;Q:29:H:6-93:B;input;408;377
201801:201802;3944.2D;2;2;1;1;2017139440084;1528467820348;click;questionario.html#;Q:30:H:6-93:D;input;403;445
201801:201802;3944.2D;2;2;1;1;2017139440084;1528467820570;click;questionario.html#;Q:30:H:6-93:D;input;403;445
201801:201802;3944.2D;2;2;1;1;2017139440084;1528467820771;click;questionario.html#;Q:30:H:6-93:D;input;403;445
201801:201802;3944.2D;2;2;1;1;2017139440084;1528467821691;click;questionario.html#;Q:30:H:6-93:D;input;403;451
201801:201802;3944.2D;2;2;1;1;2017139440084;1528467821914;click;questionario.html#;Q:30:H:6-93:D;input;403;451
201801:201802;3944.2D;2;2;1;1;2017139440084;1528467850732;click;questionario.html#;Q:27:H:6-78:C;input;408;607
201801:201802;3944.2D;2;2;1;1;2017139440084;1528467850930;click;questionario.html#;Q:27:H:6-78:C;input;408;607
201801:201802;3944.2D;2;2;1;1;2017139440084;1528467851154;click;questionario.html#;Q:27:H:6-78:C;input;408;607
201801:201802;3944.2D;2;2;1;1;2017139440084;1528467851394;click;questionario.html#;Q:27:H:6-78:C;input;407;607
201801:201802;3944.2D;2;2;1;1;2017139440084;1528467865621;click;questionario.html#;Q:24:H:5-89:C;input;391;766
201801:201802;3944.2D;2;2;1;1;2017139440084;1528467865795;click;questionario.html#;Q:24:H:5-89:C;input;391;766
201801:201802;3944.2D;2;2;1;1;2017139440084;1528467865996;click;questionario.html#;Q:24:H:5-89:C;input;391;766
201801:201802;3944.2D;2;2;1;1;2017139440084;1528467866188;click;questionario.html#;Q:24:H:5-89:C;input;391;766
201801:201802;3944.2D;2;2;1;1;2017139440084;1528467870221;click;questionario.html#;Q:25:H:6-78:D;input;392;482
201801:201802;3944.2D;2;2;1;1;2017139440084;1528467870412;click;questionario.html#;Q:25:H:6-78:D;input;392;482
201801:201802;3944.2D;2;2;1;1;2017139440084;1528467870620;click;questionario.html#;Q:25:H:6-78:D;input;392;482
201801:201802;3944.2D;2;2;1;1;2017139440084;1528467870819;click;questionario.html#;Q:25:H:6-78:D;input;392;482
201801:201802;3944.2D;2;2;1;1;2017139440084;1528467871020;click;questionario.html#;Q:25:H:6-78:D;input;392;482
201801:201802;3944.2D;2;2;1;1;2017139440084;1528467875569;click;questionario.html#;Q:26:H:6-93:C;input;413;524
201801:201802;3944.2D;2;2;1;1;2017139440084;1528467875781;click;questionario.html#;Q:26:H:6-93:C;input;412;524
201801:201802;3944.2D;2;2;1;1;2017139440084;1528467875990;click;questionario.html#;Q:26:H:6-93:C;input;412;524
201801:201802;3944.2D;2;2;1;1;2017139440084;1528467877084;click;questionario.html#;Q:26:H:6-93:C;input;406;521
201801:201802;3944.2D;2;2;1;1;2017139440084;1528467877307;click;questionario.html#;Q:26:H:6-93:C;input;406;521
201801:201802;3944.2D;2;2;1;1;2017139440084;1528467877524;click;questionario.html#;Q:26:H:6-93:C;input;406;521
201801:201802;3944.2D;2;2;1;1;2017139440084;1528467898909;click;questionario.html#;Q:26:H:6-93:C;input;401;535
201801:201802;3944.2D;2;2;1;1;2017139440084;1528467899099;click;questionario.html#;Q:26:H:6-93:C;input;401;535
