201801:201802;4191.1D;3;2;1;1;2018141910171;1528545619552;click;questionario.html#;Q:1:H:1-91:B;input;224;754
201801:201802;4191.1D;3;2;1;1;2018141910171;1528545619791;click;questionario.html#;Q:1:H:1-91:B;input;224;754
201801:201802;4191.1D;3;2;1;1;2018141910171;1528545743105;click;questionario.html#;Q:2:H:1-91:E;input;226;870
201801:201802;4191.1D;3;2;1;1;2018141910171;1528545743344;click;questionario.html#;Q:2:H:1-91:E;input;226;870
201801:201802;4191.1D;3;2;1;1;2018141910171;1528545809467;click;questionario.html#;Q:3:H:1-81:C;input;223;257
201801:201802;4191.1D;3;2;1;1;2018141910171;1528545943713;click;questionario.html#;Q:4:H:1-17:A;input;223;385
201801:201802;4191.1D;3;2;1;1;2018141910171;1528546031923;click;questionario.html#;Q:5:H:1-92:A;input;224;404
201801:201802;4191.1D;3;2;1;1;2018141910171;1528546032179;click;questionario.html#;Q:5:H:1-92:A;input;224;404
201801:201802;4191.1D;3;2;1;1;2018141910171;1528546055660;click;questionario.html#;Q:5:H:1-92:E;input;223;501
201801:201802;4191.1D;3;2;1;1;2018141910171;1528546055947;click;questionario.html#;Q:5:H:1-92:E;input;223;501
201801:201802;4191.1D;3;2;1;1;2018141910171;1528546391084;click;questionario.html#;Q:8:H:1-17:E;input;226;754
201801:201802;4191.1D;3;2;1;1;2018141910171;1528546391317;click;questionario.html#;Q:8:H:1-17:E;input;226;754
201801:201802;4191.1D;3;2;1;1;2018141910171;1528547094981;click;questionario.html#;Q:16:H:3-17:C;input;225;678
201801:201802;4191.1D;3;2;1;1;2018141910171;1528547095269;click;questionario.html#;Q:16:H:3-17:C;input;225;678
201801:201802;4191.1D;3;2;1;1;2018141910171;1528547265151;click;questionario.html#;Q:15:H:3-17:B;input;228;461
201801:201802;4191.1D;3;2;1;1;2018141910171;1528547412171;click;questionario.html#;Q:13:H:3-17:C;input;225;458
201801:201802;4191.1D;3;2;1;1;2018141910171;1528547634761;click;questionario.html#;Q:18:H:4-21:D;input;228;411
201801:201802;4191.1D;3;2;1;1;2018141910171;1528547768574;click;questionario.html#;Q:19:H:4-21:C;input;226;279
201801:201802;4191.1D;3;2;1;1;2018141910171;1528547865872;click;questionario.html#;Q:20:H:4-21:D;input;226;406
201801:201802;4191.1D;3;2;1;1;2018141910171;1528548117395;click;questionario.html#;Q:21:H:5-70:E;input;221;449
201801:201802;4191.1D;3;2;1;1;2018141910171;1528548455531;click;questionario.html#;Q:22:H:5-70:D;input;229;723
201801:201802;4191.1D;3;2;1;1;2018141910171;1528548584324;click;questionario.html#;Q:23:H:5-72:D;input;224;509
201801:201802;4191.1D;3;2;1;1;2018141910171;1528548637318;click;questionario.html#;Q:24:H:5-73:A;input;225;190
201801:201802;4191.1D;3;2;1;1;2018141910171;1528549049057;click;questionario.html#;Q:25:H:6-71:D;input;216;303
201801:201802;4191.1D;3;2;1;1;2018141910171;1528549454487;click;questionario.html#;Q:27:H:6-51:D;input;223;289
201801:201802;4191.1D;3;2;1;1;2018141910171;1528549573305;click;questionario.html#;Q:28:H:6-51:E;input;225;267
201801:201802;4191.1D;3;2;1;1;2018141910171;1528550064202;click;questionario.html#;Q:31:H:6-52:D;input;223;264
201801:201802;4191.1D;3;2;1;1;2018141910171;1528550079391;click;questionario.html#;Q:31:H:6-52:E;input;226;287
201801:201802;4191.1D;3;2;1;1;2018141910171;1528550184038;click;questionario.html#;Q:32:H:6-52:D;input;228;283
201801:201802;4191.1D;3;2;1;1;2018141910171;1528550359008;click;questionario.html#;Q:33:H:7-79:B;input;227;218
201801:201802;4191.1D;3;2;1;1;2018141910171;1528550439454;click;questionario.html#;Q:34:H:7-80:A;input;228;378
201801:201802;4191.1D;3;2;1;1;2018141910171;1528550596926;click;questionario.html#;Q:35:H:7-79:D;input;226;287
201801:201802;4191.1D;3;2;1;1;2018141910171;1528550716391;click;questionario.html#;Q:36:H:7-79:A;input;226;511
201801:201802;4191.1D;3;2;1;1;2018141910171;1528550963472;click;questionario.html#;Q:37:H:8-67:B;input;225;359
201801:201802;4191.1D;3;2;1;1;2018141910171;1528551085173;click;questionario.html#;Q:38:H:8-69:A;input;225;294
201801:201802;4191.1D;3;2;1;1;2018141910171;1528551181606;click;questionario.html#;Q:39:H:8-68:E;input;224;442
201801:201802;4191.1D;3;2;1;1;2018141910171;1528551242447;click;questionario.html#;Q:40:H:8-66:B;input;223;489
201801:201802;4191.1D;3;2;1;1;2018141910171;1528551295190;click;questionario.html#;Q:41:H:9-77:E;input;227;292
201801:201802;4191.1D;3;2;1;1;2018141910171;1528551344879;click;questionario.html#;Q:42:H:9-77:D;input;227;289
201801:201802;4191.1D;3;2;1;1;2018141910171;1528551395993;click;questionario.html#;Q:43:H:9-77:A;input;224;188
201801:201802;4191.1D;3;2;1;1;2018141910171;1528551443786;click;questionario.html#;Q:44:H:9-77:B;input;223;197
201801:201802;4191.1D;3;2;1;1;2018141910171;1528551472082;click;questionario.html#;Q:6:H:1-92:A;input;225;276
201801:201802;4191.1D;3;2;1;1;2018141910171;1528551547095;click;questionario.html#;Q:7:H:1-17:D;input;227;361
201801:201802;4191.1D;3;2;1;1;2018141910171;1528551665678;click;questionario.html#;Q:26:H:6-71:A;input;226;272
201801:201802;4191.1D;3;2;1;1;2018141910171;1528551723473;click;questionario.html#;Q:14:H:3-17:E;input;228;556
201801:201802;4191.1D;3;2;1;1;2018141910171;1528551784331;click;questionario.html#;Q:17:H:4-21:B;input;224;441
201801:201802;4191.1D;3;2;1;1;2018141910171;1528551833499;click;questionario.html#;Q:30:H:6-51:B;input;226;217
