201801:201802;3934.2D;1;2;1;1;2017139340055;1528464688253;click;questionario.html#;Q:30:H:6-93:E;input;223;312
201801:201802;3934.2D;1;2;1;1;2017139340055;1528464795184;click;questionario.html#;Q:31:H:6-78:B;input;266;252
201801:201802;3934.2D;1;2;1;1;2017139340055;1528464932424;click;questionario.html#;Q:32:H:6-78:A;input;255;219
201801:201802;3934.2D;1;2;1;1;2017139340055;1528465909465;click;questionario.html#;Q:1:H:1-76:A;input;232;488
201801:201802;3934.2D;1;2;1;1;2017139340055;1528465926764;click;questionario.html#;Q:1:H:1-76:A;input;260;791
201801:201802;3934.2D;1;2;1;1;2017139340055;1528465926883;click;questionario.html#;Q:1:H:1-76:A;input;260;792
201801:201802;3934.2D;1;2;1;1;2017139340055;1528465927027;click;questionario.html#;Q:1:H:1-76:A;input;261;793
201801:201802;3934.2D;1;2;1;1;2017139340055;1528465927155;click;questionario.html#;Q:1:H:1-76:A;input;261;793
201801:201802;3934.2D;1;2;1;1;2017139340055;1528465927275;click;questionario.html#;Q:1:H:1-76:A;input;261;793
201801:201802;3934.2D;1;2;1;1;2017139340055;1528465927841;click;questionario.html#;Q:1:H:1-76:A;input;221;785
201801:201802;3934.2D;1;2;1;1;2017139340055;1528465928176;click;questionario.html#;Q:1:H:1-76:A;input;226;786
201801:201802;3934.2D;1;2;1;1;2017139340055;1528466363251;click;questionario.html#;Q:3:H:1-84:E;input;550;484
201801:201802;3934.2D;1;2;1;1;2017139340055;1528466452779;click;questionario.html#;Q:4:H:1-84:A;input;366;339
201801:201802;3934.2D;1;2;1;1;2017139340055;1528466472867;click;questionario.html#;Q:4:H:1-84:B;input;417;889
201801:201802;3934.2D;1;2;1;1;2017139340055;1528466540601;click;questionario.html#;Q:38:H:8-88:A;input;324;167
201801:201802;3934.2D;1;2;1;1;2017139340055;1528466662994;click;questionario.html#;Q:39:H:8-85:D;input;260;273
201801:201802;3934.2D;1;2;1;1;2017139340055;1528466760267;click;questionario.html#;Q:40:H:8-87:B;input;343;234
201801:201802;3934.2D;1;2;1;1;2017139340055;1528466886209;click;questionario.html#;Q:2:H:1-84:B;input;256;223
201801:201802;3934.2D;1;2;1;1;2017139340055;1528466896812;click;questionario.html#;Q:3:H:1-84:A;input;283;472
201801:201802;3934.2D;1;2;1;1;2017139340055;1528466910780;click;questionario.html#;Q:4:H:1-84:D;input;288;765
201801:201802;3934.2D;1;2;1;1;2017139340055;1528466928796;click;questionario.html#;Q:5:H:1-17:B;input;305;490
201801:201802;3934.2D;1;2;1;1;2017139340055;1528466935619;click;questionario.html#;Q:6:H:1-17:E;input;273;629
201801:201802;3934.2D;1;2;1;1;2017139340055;1528466945275;click;questionario.html#;Q:7:H:1-17:D;input;264;515
201801:201802;3934.2D;1;2;1;1;2017139340055;1528467068114;click;questionario.html#;Q:18:H:4-83:B;input;223;325
201801:201802;3934.2D;1;2;1;1;2017139340055;1528467078507;click;questionario.html#;Q:19:H:4-83:D;input;231;466
201801:201802;3934.2D;1;2;1;1;2017139340055;1528467101034;click;questionario.html#;Q:19:H:4-83:D;input;314;483
201801:201802;3934.2D;1;2;1;1;2017139340055;1528467101155;click;questionario.html#;Q:19:H:4-83:D;input;314;483
201801:201802;3934.2D;1;2;1;1;2017139340055;1528467101289;click;questionario.html#;Q:19:H:4-83:D;input;314;483
201801:201802;3934.2D;1;2;1;1;2017139340055;1528467101378;click;questionario.html#;Q:19:H:4-83:D;input;314;488
201801:201802;3934.2D;1;2;1;1;2017139340055;1528467220558;click;questionario.html#;Q:12:H:2-17:E;input;651;611
201801:201802;3934.2D;1;2;1;1;2017139340055;1528467369443;click;questionario.html#;Q:10:H:2-37:A;input;359;516
201801:201802;3934.2D;1;2;1;1;2017139340055;1528467371103;click;questionario.html#;Q:10:H:2-37:C;input;344;562
201801:201802;3934.2D;1;2;1;1;2017139340055;1528467378231;click;questionario.html#;Q:10:H:2-37:E;input;283;610
201801:201802;3934.2D;1;2;1;1;2017139340055;1528467497354;click;questionario.html#;Q:13:H:3-17:B;input;452;436
201801:201802;3934.2D;1;2;1;1;2017139340055;1528467513734;click;questionario.html#;Q:13:H:3-17:B;input;290;440
201801:201802;3934.2D;1;2;1;1;2017139340055;1528467513932;click;questionario.html#;Q:13:H:3-17:B;input;291;440
201801:201802;3934.2D;1;2;1;1;2017139340055;1528467514069;click;questionario.html#;Q:13:H:3-17:B;input;291;440
201801:201802;3934.2D;1;2;1;1;2017139340055;1528467606187;click;questionario.html#;Q:15:H:3-17:C;input;320;487
201801:201802;3934.2D;1;2;1;1;2017139340055;1528467606355;click;questionario.html#;Q:15:H:3-17:C;input;320;487
201801:201802;3934.2D;1;2;1;1;2017139340055;1528467606458;click;questionario.html#;Q:15:H:3-17:C;input;320;487
201801:201802;3934.2D;1;2;1;1;2017139340055;1528467606626;click;questionario.html#;Q:15:H:3-17:C;input;320;487
201801:201802;3934.2D;1;2;1;1;2017139340055;1528467607512;click;questionario.html#;Q:15:H:3-17:C;input;229;479
201801:201802;3934.2D;1;2;1;1;2017139340055;1528467607631;click;questionario.html#;Q:15:H:3-17:C;input;229;479
201801:201802;3934.2D;1;2;1;1;2017139340055;1528467608471;click;questionario.html#;Q:15:H:3-17:C;input;229;487
201801:201802;3934.2D;1;2;1;1;2017139340055;1528467608631;click;questionario.html#;Q:15:H:3-17:C;input;229;487
201801:201802;3934.2D;1;2;1;1;2017139340055;1528467608759;click;questionario.html#;Q:15:H:3-17:C;input;229;487
201801:201802;3934.2D;1;2;1;1;2017139340055;1528467667108;click;questionario.html#;Q:16:H:3-17:E;input;634;652
201801:201802;3934.2D;1;2;1;1;2017139340055;1528467678739;click;questionario.html#;Q:14:H:3-17:A;input;342;420
201801:201802;3934.2D;1;2;1;1;2017139340055;1528467694285;click;questionario.html#;Q:14:H:3-17:A;input;311;417
201801:201802;3934.2D;1;2;1;1;2017139340055;1528467694444;click;questionario.html#;Q:14:H:3-17:A;input;311;417
201801:201802;3934.2D;1;2;1;1;2017139340055;1528467699676;click;questionario.html#;Q:14:H:3-17:A;input;348;418
201801:201802;3934.2D;1;2;1;1;2017139340055;1528467699829;click;questionario.html#;Q:14:H:3-17:A;input;349;418
201801:201802;3934.2D;1;2;1;1;2017139340055;1528467700077;click;questionario.html#;Q:14:H:3-17:A;input;350;416
201801:201802;3934.2D;1;2;1;1;2017139340055;1528467700220;click;questionario.html#;Q:14:H:3-17:A;input;350;416
201801:201802;3934.2D;1;2;1;1;2017139340055;1528467700764;click;questionario.html#;Q:14:H:3-17:E;input;322;572
201801:201802;3934.2D;1;2;1;1;2017139340055;1528467779581;click;questionario.html#;Q:21:H:5-82:D;input;559;328
201801:201802;3934.2D;1;2;1;1;2017139340055;1528467814544;click;questionario.html#;Q:22:H:5-74:A;input;231;188
201801:201802;3934.2D;1;2;1;1;2017139340055;1528467857679;click;questionario.html#;Q:23:H:5-89:D;input;475;308
201801:201802;3934.2D;1;2;1;1;2017139340055;1528467878943;click;questionario.html#;Q:23:H:5-89:A;input;300;237
201801:201802;3934.2D;1;2;1;1;2017139340055;1528467902807;click;questionario.html#;Q:8:H:1-17:A;input;279;727
201801:201802;3934.2D;1;2;1;1;2017139340055;1528467986033;click;questionario.html#;Q:24:H:5-89:C;input;273;465
201801:201802;3934.2D;1;2;1;1;2017139340055;1528467994497;click;questionario.html#;Q:24:H:5-89:C;input;250;464
201801:201802;3934.2D;1;2;1;1;2017139340055;1528467994664;click;questionario.html#;Q:24:H:5-89:C;input;250;464
201801:201802;3934.2D;1;2;1;1;2017139340055;1528467995185;click;questionario.html#;Q:24:H:5-89:C;input;234;460
201801:201802;3934.2D;1;2;1;1;2017139340055;1528467995599;click;questionario.html#;Q:24:H:5-89:C;input;234;460
201801:201802;3934.2D;1;2;1;1;2017139340055;1528467995879;click;questionario.html#;Q:24:H:5-89:C;input;234;460
201801:201802;3934.2D;1;2;1;1;2017139340055;1528467996660;click;questionario.html#;Q:24:H:5-89:C;input;226;466
201801:201802;3934.2D;1;2;1;1;2017139340055;1528467996812;click;questionario.html#;Q:24:H:5-89:C;input;226;466
201801:201802;3934.2D;1;2;1;1;2017139340055;1528467996940;click;questionario.html#;Q:24:H:5-89:C;input;228;466
201801:201802;3934.2D;1;2;1;1;2017139340055;1528468014653;click;questionario.html#;Q:24:H:5-89:C;input;225;465
201801:201802;3934.2D;1;2;1;1;2017139340055;1528468014804;click;questionario.html#;Q:24:H:5-89:C;input;225;465
201801:201802;3934.2D;1;2;1;1;2017139340055;1528468014933;click;questionario.html#;Q:24:H:5-89:C;input;225;465
201801:201802;3934.2D;1;2;1;1;2017139340055;1528468015053;click;questionario.html#;Q:24:H:5-89:C;input;225;465
201801:201802;3934.2D;1;2;1;1;2017139340055;1528468015181;click;questionario.html#;Q:24:H:5-89:C;input;225;465
201801:201802;3934.2D;1;2;1;1;2017139340055;1528468015300;click;questionario.html#;Q:24:H:5-89:C;input;225;465
201801:201802;3934.2D;1;2;1;1;2017139340055;1528468015421;click;questionario.html#;Q:24:H:5-89:C;input;225;465
201801:201802;3934.2D;1;2;1;1;2017139340055;1528468263269;click;questionario.html#;Q:29:H:6-93:C;input;300;265
201801:201802;3934.2D;1;2;1;1;2017139340055;1528468276804;click;questionario.html#;Q:29:H:6-93:C;input;298;262
201801:201802;3934.2D;1;2;1;1;2017139340055;1528468277003;click;questionario.html#;Q:29:H:6-93:C;input;298;262
201801:201802;3934.2D;1;2;1;1;2017139340055;1528468281500;click;questionario.html#;Q:29:H:6-93:C;input;242;272
201801:201802;3934.2D;1;2;1;1;2017139340055;1528468282464;click;questionario.html#;Q:29:H:6-93:C;input;232;270
201801:201802;3934.2D;1;2;1;1;2017139340055;1528468282625;click;questionario.html#;Q:29:H:6-93:C;input;232;270
201801:201802;3934.2D;1;2;1;1;2017139340055;1528468282897;click;questionario.html#;Q:29:H:6-93:C;input;232;270
201801:201802;3934.2D;1;2;1;1;2017139340055;1528468369001;click;questionario.html#;Q:25:H:6-78:D;input;232;305
201801:201802;3934.2D;1;2;1;1;2017139340055;1528468389314;click;questionario.html#;Q:25:H:6-78:D;input;222;304
201801:201802;3934.2D;1;2;1;1;2017139340055;1528468389489;click;questionario.html#;Q:25:H:6-78:D;input;222;304
201801:201802;3934.2D;1;2;1;1;2017139340055;1528468393730;click;questionario.html#;Q:25:H:6-78:D;input;221;305
201801:201802;3934.2D;1;2;1;1;2017139340055;1528468394041;click;questionario.html#;Q:25:H:6-78:D;input;224;303
201801:201802;3934.2D;1;2;1;1;2017139340055;1528468394185;click;questionario.html#;Q:25:H:6-78:D;input;224;303
201801:201802;3934.2D;1;2;1;1;2017139340055;1528468394314;click;questionario.html#;Q:25:H:6-78:D;input;224;303
201801:201802;3934.2D;1;2;1;1;2017139340055;1528468413831;click;questionario.html#;Q:26:H:6-93:D;input;235;350
201801:201802;3934.2D;1;2;1;1;2017139340055;1528468416689;click;questionario.html#;Q:26:H:6-93:D;input;221;353
201801:201802;3934.2D;1;2;1;1;2017139340055;1528468416849;click;questionario.html#;Q:26:H:6-93:D;input;221;353
201801:201802;3934.2D;1;2;1;1;2017139340055;1528468416985;click;questionario.html#;Q:26:H:6-93:D;input;221;353
201801:201802;3934.2D;1;2;1;1;2017139340055;1528468417121;click;questionario.html#;Q:26:H:6-93:D;input;221;353
201801:201802;3934.2D;1;2;1;1;2017139340055;1528468417266;click;questionario.html#;Q:26:H:6-93:D;input;221;353
201801:201802;3934.2D;1;2;1;1;2017139340055;1528468417425;click;questionario.html#;Q:26:H:6-93:D;input;222;353
201801:201802;3934.2D;1;2;1;1;2017139340055;1528468417690;click;questionario.html#;Q:26:H:6-93:D;input;222;354
201801:201802;3934.2D;1;2;1;1;2017139340055;1528468417809;click;questionario.html#;Q:26:H:6-93:D;input;222;355
201801:201802;3934.2D;1;2;1;1;2017139340055;1528468421297;click;questionario.html#;Q:26:H:6-93:D;input;226;355
201801:201802;3934.2D;1;2;1;1;2017139340055;1528468421450;click;questionario.html#;Q:26:H:6-93:D;input;226;355
201801:201802;3934.2D;1;2;1;1;2017139340055;1528468432067;click;questionario.html#;Q:26:H:6-93:D;input;228;358
201801:201802;3934.2D;1;2;1;1;2017139340055;1528468432211;click;questionario.html#;Q:26:H:6-93:D;input;228;358
201801:201802;3934.2D;1;2;1;1;2017139340055;1528468432331;click;questionario.html#;Q:26:H:6-93:D;input;228;358
201801:201802;3934.2D;1;2;1;1;2017139340055;1528468432596;click;questionario.html#;Q:26:H:6-93:D;input;228;358
201801:201802;3934.2D;1;2;1;1;2017139340055;1528468432708;click;questionario.html#;Q:26:H:6-93:D;input;228;358
201801:201802;3934.2D;1;2;1;1;2017139340055;1528468452544;click;questionario.html#;Q:27:H:6-78:C;input;239;430
201801:201802;3934.2D;1;2;1;1;2017139340055;1528468452718;click;questionario.html#;Q:27:H:6-78:C;input;239;429
201801:201802;3934.2D;1;2;1;1;2017139340055;1528468453191;click;questionario.html#;Q:27:H:6-78:C;input;239;429
201801:201802;3934.2D;1;2;1;1;2017139340055;1528468453311;click;questionario.html#;Q:27:H:6-78:C;input;239;429
201801:201802;3934.2D;1;2;1;1;2017139340055;1528468456899;click;questionario.html#;Q:27:H:6-78:C;input;241;433
201801:201802;3934.2D;1;2;1;1;2017139340055;1528468457055;click;questionario.html#;Q:27:H:6-78:C;input;241;433
201801:201802;3934.2D;1;2;1;1;2017139340055;1528468461835;click;questionario.html#;Q:27:H:6-78:C;input;233;436
201801:201802;3934.2D;1;2;1;1;2017139340055;1528468461987;click;questionario.html#;Q:27:H:6-78:C;input;233;436
201801:201802;3934.2D;1;2;1;1;2017139340055;1528468462251;click;questionario.html#;Q:27:H:6-78:C;input;233;436
201801:201802;3934.2D;1;2;1;1;2017139340055;1528468462427;click;questionario.html#;Q:27:H:6-78:C;input;234;436
201801:201802;3934.2D;1;2;1;1;2017139340055;1528468462795;click;questionario.html#;Q:27:H:6-78:C;input;238;433
201801:201802;3934.2D;1;2;1;1;2017139340055;1528468462988;click;questionario.html#;Q:27:H:6-78:C;input;238;433
201801:201802;3934.2D;1;2;1;1;2017139340055;1528468463159;click;questionario.html#;Q:27:H:6-78:C;input;240;432
201801:201802;3934.2D;1;2;1;1;2017139340055;1528468463470;click;questionario.html#;Q:27:H:6-78:C;input;240;432
201801:201802;3934.2D;1;2;1;1;2017139340055;1528468463830;click;questionario.html#;Q:27:H:6-78:C;input;240;432
201801:201802;3934.2D;1;2;1;1;2017139340055;1528468475844;click;questionario.html#;Q:27:H:6-78:C;input;231;440
201801:201802;3934.2D;1;2;1;1;2017139340055;1528468475987;click;questionario.html#;Q:27:H:6-78:C;input;231;440
201801:201802;3934.2D;1;2;1;1;2017139340055;1528468476139;click;questionario.html#;Q:27:H:6-78:C;input;231;440
201801:201802;3934.2D;1;2;1;1;2017139340055;1528468476259;click;questionario.html#;Q:27:H:6-78:C;input;231;440
201801:201802;3934.2D;1;2;1;1;2017139340055;1528468476395;click;questionario.html#;Q:27:H:6-78:C;input;231;440
201801:201802;3934.2D;1;2;1;1;2017139340055;1528468476667;click;questionario.html#;Q:27:H:6-78:C;input;231;440
201801:201802;3934.2D;1;2;1;1;2017139340055;1528468476795;click;questionario.html#;Q:27:H:6-78:C;input;231;440
201801:201802;3934.2D;1;2;1;1;2017139340055;1528468476907;click;questionario.html#;Q:27:H:6-78:C;input;231;440
201801:201802;3934.2D;1;2;1;1;2017139340055;1528468477475;click;questionario.html#;Q:27:H:6-78:C;input;237;439
201801:201802;3934.2D;1;2;1;1;2017139340055;1528468477635;click;questionario.html#;Q:27:H:6-78:C;input;238;438
201801:201802;3934.2D;1;2;1;1;2017139340055;1528468477811;click;questionario.html#;Q:27:H:6-78:C;input;238;438
201801:201802;3934.2D;1;2;1;1;2017139340055;1528468478483;click;questionario.html#;Q:27:H:6-78:C;input;236;434
201801:201802;3934.2D;1;2;1;1;2017139340055;1528468478635;click;questionario.html#;Q:27:H:6-78:C;input;236;434
201801:201802;3934.2D;1;2;1;1;2017139340055;1528468478787;click;questionario.html#;Q:27:H:6-78:C;input;236;434
201801:201802;3934.2D;1;2;1;1;2017139340055;1528468478980;click;questionario.html#;Q:27:H:6-78:C;input;236;434
201801:201802;3934.2D;1;2;1;1;2017139340055;1528468493949;click;questionario.html#;Q:27:H:6-78:C;input;236;437
201801:201802;3934.2D;1;2;1;1;2017139340055;1528468494108;click;questionario.html#;Q:27:H:6-78:C;input;236;438
201801:201802;3934.2D;1;2;1;1;2017139340055;1528468494412;click;questionario.html#;Q:27:H:6-78:C;input;236;440
201801:201802;3934.2D;1;2;1;1;2017139340055;1528468494701;click;questionario.html#;Q:27:H:6-78:C;input;236;440
