201801:201802;4191.1D;3;2;1;1;2018141910155;1528548202129;click;questionario.html#;Q:6:H:1-92:D;input;225;391
201801:201802;4191.1D;3;2;1;1;2018141910155;1528548202458;click;questionario.html#;Q:6:H:1-92:D;input;225;391
201801:201802;4191.1D;3;2;1;1;2018141910155;1528548314298;click;questionario.html#;Q:15:H:3-17:A;input;226;434
201801:201802;4191.1D;3;2;1;1;2018141910155;1528548444977;click;questionario.html#;Q:14:H:3-17:B;input;227;439
201801:201802;4191.1D;3;2;1;1;2018141910155;1528548652948;click;questionario.html#;Q:13:H:3-17:A;input;235;418
201801:201802;4191.1D;3;2;1;1;2018141910155;1528548746402;click;questionario.html#;Q:16:H:3-17:A;input;231;628
201801:201802;4191.1D;3;2;1;1;2018141910155;1528548835866;click;questionario.html#;Q:19:H:4-21:E;input;228;376
201801:201802;4191.1D;3;2;1;1;2018141910155;1528548885426;click;questionario.html#;Q:20:H:4-21:B;input;222;359
201801:201802;4191.1D;3;2;1;1;2018141910155;1528548966466;click;questionario.html#;Q:18:H:4-21:B;input;225;374
201801:201802;4191.1D;3;2;1;1;2018141910155;1528548983241;click;questionario.html#;Q:18:H:4-21:A;input;225;344
201801:201802;4191.1D;3;2;1;1;2018141910155;1528549009793;click;questionario.html#;Q:18:H:4-21:A;input;231;344
201801:201802;4191.1D;3;2;1;1;2018141910155;1528549010081;click;questionario.html#;Q:18:H:4-21:A;input;230;343
201801:201802;4191.1D;3;2;1;1;2018141910155;1528549172560;click;questionario.html#;Q:17:H:4-21:B;input;224;440
201801:201802;4191.1D;3;2;1;1;2018141910155;1528549335329;click;questionario.html#;Q:37:H:8-67:A;input;229;314
201801:201802;4191.1D;3;2;1;1;2018141910155;1528549347730;click;questionario.html#;Q:37:H:8-67:A;input;226;317
201801:201802;4191.1D;3;2;1;1;2018141910155;1528549347946;click;questionario.html#;Q:37:H:8-67:A;input;226;317
201801:201802;4191.1D;3;2;1;1;2018141910155;1528549431930;click;questionario.html#;Q:38:H:8-69:B;input;227;320
201801:201802;4191.1D;3;2;1;1;2018141910155;1528549436962;click;questionario.html#;Q:38:H:8-69:B;input;227;317
201801:201802;4191.1D;3;2;1;1;2018141910155;1528549437145;click;questionario.html#;Q:38:H:8-69:B;input;227;317
201801:201802;4191.1D;3;2;1;1;2018141910155;1528549437345;click;questionario.html#;Q:38:H:8-69:B;input;227;317
201801:201802;4191.1D;3;2;1;1;2018141910155;1528549437945;click;questionario.html#;Q:38:H:8-69:B;input;226;316
201801:201802;4191.1D;3;2;1;1;2018141910155;1528549463753;click;questionario.html#;Q:39:H:8-68:E;input;224;445
201801:201802;4191.1D;3;2;1;1;2018141910155;1528549472239;click;questionario.html#;Q:39:H:8-68:E;input;234;446
201801:201802;4191.1D;3;2;1;1;2018141910155;1528549503379;click;questionario.html#;Q:40:H:8-66:D;input;226;543
201801:201802;4191.1D;3;2;1;1;2018141910155;1528549508587;click;questionario.html#;Q:40:H:8-66:D;input;229;547
201801:201802;4191.1D;3;2;1;1;2018141910155;1528549513656;click;questionario.html#;Q:40:H:8-66:D;input;225;537
201801:201802;4191.1D;3;2;1;1;2018141910155;1528549513846;click;questionario.html#;Q:40:H:8-66:D;input;225;537
201801:201802;4191.1D;3;2;1;1;2018141910155;1528549514039;click;questionario.html#;Q:40:H:8-66:D;input;225;537
201801:201802;4191.1D;3;2;1;1;2018141910155;1528549515036;click;questionario.html#;Q:40:H:8-66:D;input;224;544
201801:201802;4191.1D;3;2;1;1;2018141910155;1528549515411;click;questionario.html#;Q:40:H:8-66:D;input;225;544
201801:201802;4191.1D;3;2;1;1;2018141910155;1528549515580;click;questionario.html#;Q:40:H:8-66:D;input;225;544
201801:201802;4191.1D;3;2;1;1;2018141910155;1528549675353;click;questionario.html#;Q:41:H:9-77:B;input;226;222
201801:201802;4191.1D;3;2;1;1;2018141910155;1528549721674;click;questionario.html#;Q:42:H:9-77:C;input;227;262
201801:201802;4191.1D;3;2;1;1;2018141910155;1528549791289;click;questionario.html#;Q:43:H:9-77:E;input;226;289
201801:201802;4191.1D;3;2;1;1;2018141910155;1528549841650;click;questionario.html#;Q:44:H:9-77:C;input;230;223
201801:201802;4191.1D;3;2;1;1;2018141910155;1528549845914;click;questionario.html#;Q:44:H:9-77:C;input;223;223
201801:201802;4191.1D;3;2;1;1;2018141910155;1528549847333;click;questionario.html#;Q:44:H:9-77:C;input;227;218
201801:201802;4191.1D;3;2;1;1;2018141910155;1528550096730;click;questionario.html#;Q:33:H:7-79:D;input;229;273
201801:201802;4191.1D;3;2;1;1;2018141910155;1528550156106;click;questionario.html#;Q:34:H:7-80:A;input;224;381
201801:201802;4191.1D;3;2;1;1;2018141910155;1528550186122;click;questionario.html#;Q:35:H:7-79:C;input;228;260
201801:201802;4191.1D;3;2;1;1;2018141910155;1528550297794;click;questionario.html#;Q:36:H:7-79:B;input;228;537
201801:201802;4191.1D;3;2;1;1;2018141910155;1528550312610;click;questionario.html#;Q:36:H:7-79:B;input;225;539
201801:201802;4191.1D;3;2;1;1;2018141910155;1528550312801;click;questionario.html#;Q:36:H:7-79:B;input;226;537
201801:201802;4191.1D;3;2;1;1;2018141910155;1528550312946;click;questionario.html#;Q:36:H:7-79:B;input;226;537
201801:201802;4191.1D;3;2;1;1;2018141910155;1528550313121;click;questionario.html#;Q:36:H:7-79:B;input;226;537
201801:201802;4191.1D;3;2;1;1;2018141910155;1528550854802;click;questionario.html#;Q:24:H:5-73:E;input;230;290
201801:201802;4191.1D;3;2;1;1;2018141910155;1528550902762;click;questionario.html#;Q:23:H:5-72:B;input;232;435
201801:201802;4191.1D;3;2;1;1;2018141910155;1528551065976;click;questionario.html#;Q:22:H:5-70:D;input;227;737
201801:201802;4191.1D;3;2;1;1;2018141910155;1528551241400;click;questionario.html#;Q:21:H:5-70:D;input;224;752
201801:201802;4191.1D;3;2;1;1;2018141910155;1528551492833;click;questionario.html#;Q:32:H:6-52:E;input;227;318
201801:201802;4191.1D;3;2;1;1;2018141910155;1528551588237;click;questionario.html#;Q:31:H:6-52:E;input;234;296
201801:201802;4191.1D;3;2;1;1;2018141910155;1528551641037;click;questionario.html#;Q:30:H:6-51:D;input;241;275
201801:201802;4191.1D;3;2;1;1;2018141910155;1528551744506;click;questionario.html#;Q:29:H:6-51:C;input;225;269
201801:201802;4191.1D;3;2;1;1;2018141910155;1528551786994;click;questionario.html#;Q:28:H:6-51:D;input;227;252
201801:201802;4191.1D;3;2;1;1;2018141910155;1528551855921;click;questionario.html#;Q:25:H:6-71:D;input;230;313
201801:201802;4191.1D;3;2;1;1;2018141910155;1528551856989;click;questionario.html#;Q:25:H:6-71:C;input;237;281
201801:201802;4191.1D;3;2;1;1;2018141910155;1528551887937;click;questionario.html#;Q:26:H:6-71:C;input;227;331
201801:201802;4191.1D;3;2;1;1;2018141910155;1528551949290;click;questionario.html#;Q:27:H:6-51:A;input;231;215
