201801:201802;3944.1D;4;2;1;1;2018139440228;1528558254581;click;questionario.html#;Q:2:H:1-91:B;input;223;793
201801:201802;3944.1D;4;2;1;1;2018139440228;1528558273176;click;questionario.html#;Q:2:H:1-91:B;input;224;798
201801:201802;3944.1D;4;2;1;1;2018139440228;1528558274135;click;questionario.html#;Q:2:H:1-91:B;input;230;798
201801:201802;3944.1D;4;2;1;1;2018139440228;1528558274303;click;questionario.html#;Q:2:H:1-91:B;input;230;798
201801:201802;3944.1D;4;2;1;1;2018139440228;1528558335255;click;questionario.html#;Q:3:H:1-81:B;input;224;237
201801:201802;3944.1D;4;2;1;1;2018139440228;1528558372904;click;questionario.html#;Q:3:H:1-81:B;input;224;238
201801:201802;3944.1D;4;2;1;1;2018139440228;1528558471849;click;questionario.html#;Q:5:H:1-92:C;input;223;459
201801:201802;3944.1D;4;2;1;1;2018139440228;1528558948513;click;questionario.html#;Q:11:H:2-17:A;input;232;558
201801:201802;3944.1D;4;2;1;1;2018139440228;1528559061016;click;questionario.html#;Q:12:H:2-26:C;input;228;609
201801:201802;3944.1D;4;2;1;1;2018139440228;1528559210717;click;questionario.html#;Q:18:H:4-21:A;input;230;244
201801:201802;3944.1D;4;2;1;1;2018139440228;1528559343099;click;questionario.html#;Q:20:H:4-21:D;input;267;408
201801:201802;3944.1D;4;2;1;1;2018139440228;1528559479998;click;questionario.html#;Q:38:H:8-69:D;input;316;367
201801:201802;3944.1D;4;2;1;1;2018139440228;1528559553044;click;questionario.html#;Q:40:H:8-66:C;input;225;525
201801:201802;3944.1D;4;2;1;1;2018139440228;1528560034807;click;questionario.html#;Q:37:H:8-67:A;input;269;336
201801:201802;3944.1D;4;2;1;1;2018139440228;1528560098191;click;questionario.html#;Q:37:H:8-67:B;input;332;270
201801:201802;3944.1D;4;2;1;1;2018139440228;1528560103018;click;questionario.html#;Q:37:H:8-67:D;input;553;396
201801:201802;3944.1D;4;2;1;1;2018139440228;1528560358716;click;questionario.html#;Q:9:H:2-17:E;input;489;655
201801:201802;3944.1D;4;2;1;1;2018139440228;1528560685640;click;questionario.html#;Q:25:H:6-71:D;input;227;313
201801:201802;3944.1D;4;2;1;1;2018139440228;1528560984956;click;questionario.html#;Q:26:H:6-71:A;input;225;273
201801:201802;3944.1D;4;2;1;1;2018139440228;1528561163146;click;questionario.html#;Q:27:H:6-51:D;input;226;293
201801:201802;3944.1D;4;2;1;1;2018139440228;1528561357452;click;questionario.html#;Q:28:H:6-51:C;input;224;226
201801:201802;3944.1D;4;2;1;1;2018139440228;1528562065841;click;questionario.html#;Q:30:H:6-51:C;input;221;252
201801:201802;3944.1D;4;2;1;1;2018139440228;1528562101218;click;questionario.html#;Q:30:H:6-51:B;input;229;226
201801:201802;3944.1D;4;2;1;1;2018139440228;1528562461665;click;questionario.html#;Q:19:H:4-21:A;input;226;197
201801:201802;3944.1D;4;2;1;1;2018139440228;1528563147857;click;questionario.html#;Q:32:H:6-52:A;input;229;217
201801:201802;3944.1D;4;2;1;1;2018139440228;1528563379148;click;questionario.html#;Q:13:H:3-17:B;input;225;438
201801:201802;3944.1D;4;2;1;1;2018139440228;1528563491523;click;questionario.html#;Q:14:H:3-17:E;input;433;563
201801:201802;3944.1D;4;2;1;1;2018139440228;1528563767205;click;questionario.html#;Q:16:H:3-17:B;input;225;655
201801:201802;3944.1D;4;2;1;1;2018139440228;1528563856654;click;questionario.html#;Q:15:H:3-17:A;input;322;429
201801:201802;3944.1D;4;2;1;1;2018139440228;1528563907194;click;questionario.html#;Q:1:H:1-91:C;input;548;836
201801:201802;3944.1D;4;2;1;1;2018139440228;1528563919717;click;questionario.html#;Q:4:H:1-17:D;input;256;510
201801:201802;3944.1D;4;2;1;1;2018139440228;1528563926746;click;questionario.html#;Q:7:H:1-17:D;input;230;366
201801:201802;3944.1D;4;2;1;1;2018139440228;1528563947930;click;questionario.html#;Q:4:H:1-17:A;input;227;393
201801:201802;3944.1D;4;2;1;1;2018139440228;1528564043354;click;questionario.html#;Q:6:H:1-92:D;input;223;394
