201801:201802;3944.1D;4;2;1;1;2018139440260;1528557882587;click;questionario.html#;Q:1:H:1-91:C;input;224;823
201801:201802;3944.1D;4;2;1;1;2018139440260;1528557888690;click;questionario.html#;Q:1:H:1-91:C;input;219;824
201801:201802;3944.1D;4;2;1;1;2018139440260;1528558370189;click;questionario.html#;Q:2:H:1-91:C;input;230;824
201801:201802;3944.1D;4;2;1;1;2018139440260;1528558468884;click;questionario.html#;Q:3:H:1-81:C;input;227;263
201801:201802;3944.1D;4;2;1;1;2018139440260;1528558696947;click;questionario.html#;Q:4:H:1-17:E;input;225;555
201801:201802;3944.1D;4;2;1;1;2018139440260;1528558802496;click;questionario.html#;Q:5:H:1-92:C;input;228;456
201801:201802;3944.1D;4;2;1;1;2018139440260;1528559000374;click;questionario.html#;Q:7:H:1-17:E;input;226;396
201801:201802;3944.1D;4;2;1;1;2018139440260;1528559151543;click;questionario.html#;Q:8:H:1-17:E;input;222;755
201801:201802;3944.1D;4;2;1;1;2018139440260;1528559298142;click;questionario.html#;Q:9:H:2-17:A;input;223;557
201801:201802;3944.1D;4;2;1;1;2018139440260;1528559652475;click;questionario.html#;Q:11:H:2-17:E;input;228;655
201801:201802;3944.1D;4;2;1;1;2018139440260;1528559677067;click;questionario.html#;Q:11:H:2-17:A;input;230;555
201801:201802;3944.1D;4;2;1;1;2018139440260;1528559745698;click;questionario.html#;Q:12:H:2-26:C;input;227;607
201801:201802;3944.1D;4;2;1;1;2018139440260;1528559886534;click;questionario.html#;Q:10:H:2-92:B;input;224;581
201801:201802;3944.1D;4;2;1;1;2018139440260;1528559923270;click;questionario.html#;Q:13:H:3-17:B;input;225;438
201801:201802;3944.1D;4;2;1;1;2018139440260;1528560079322;click;questionario.html#;Q:15:H:3-17:A;input;231;429
201801:201802;3944.1D;4;2;1;1;2018139440260;1528560204572;click;questionario.html#;Q:14:H:3-17:C;input;227;464
201801:201802;3944.1D;4;2;1;1;2018139440260;1528560220492;click;questionario.html#;Q:16:H:3-17:C;input;223;676
201801:201802;3944.1D;4;2;1;1;2018139440260;1528560296485;click;questionario.html#;Q:14:H:3-17:E;input;222;551
201801:201802;3944.1D;4;2;1;1;2018139440260;1528560423248;click;questionario.html#;Q:15:H:3-17:A;input;223;434
201801:201802;3944.1D;4;2;1;1;2018139440260;1528560459633;click;questionario.html#;Q:18:H:4-21:A;input;229;340
201801:201802;3944.1D;4;2;1;1;2018139440260;1528560782621;click;questionario.html#;Q:17:H:4-21:C;input;228;466
201801:201802;3944.1D;4;2;1;1;2018139440260;1528560860291;click;questionario.html#;Q:17:H:4-21:B;input;224;440
201801:201802;3944.1D;4;2;1;1;2018139440260;1528560993481;click;questionario.html#;Q:18:H:4-21:C;input;230;398
201801:201802;3944.1D;4;2;1;1;2018139440260;1528561151247;click;questionario.html#;Q:20:H:4-21:B;input;223;357
201801:201802;3944.1D;4;2;1;1;2018139440260;1528561208072;click;questionario.html#;Q:20:H:4-21:D;input;228;407
201801:201802;3944.1D;4;2;1;1;2018139440260;1528561430344;click;questionario.html#;Q:24:H:5-73:D;input;225;274
201801:201802;3944.1D;4;2;1;1;2018139440260;1528561558442;click;questionario.html#;Q:41:H:9-77:D;input;230;271
201801:201802;3944.1D;4;2;1;1;2018139440260;1528561760179;click;questionario.html#;Q:44:H:9-77:C;input;221;224
201801:201802;3944.1D;4;2;1;1;2018139440260;1528561791955;click;questionario.html#;Q:21:H:5-70:D;input;227;749
201801:201802;3944.1D;4;2;1;1;2018139440260;1528561904660;click;questionario.html#;Q:22:H:5-70:C;input;229;646
201801:201802;3944.1D;4;2;1;1;2018139440260;1528561945229;click;questionario.html#;Q:23:H:5-72:E;input;226;556
201801:201802;3944.1D;4;2;1;1;2018139440260;1528562320105;click;questionario.html#;Q:31:H:6-52:A;input;224;195
201801:201802;3944.1D;4;2;1;1;2018139440260;1528562667689;click;questionario.html#;Q:34:H:7-80:D;input;230;458
201801:201802;3944.1D;4;2;1;1;2018139440260;1528563277339;click;questionario.html#;Q:41:H:9-77:C;input;224;244
201801:201802;3944.1D;4;2;1;1;2018139440260;1528563295331;click;questionario.html#;Q:43:H:9-77:E;input;226;291
201801:201802;3944.1D;4;2;1;1;2018139440260;1528563427765;click;questionario.html#;Q:6:H:1-92:B;input;228;297
201801:201802;3944.1D;4;2;1;1;2018139440260;1528563514310;click;questionario.html#;Q:19:H:4-21:B;input;229;241
201801:201802;3944.1D;4;2;1;1;2018139440260;1528563620431;click;questionario.html#;Q:19:H:4-21:E;input;226;377
201801:201802;3944.1D;4;2;1;1;2018139440260;1528563661744;click;questionario.html#;Q:26:H:6-71:C;input;224;325
201801:201802;3944.1D;4;2;1;1;2018139440260;1528563688064;click;questionario.html#;Q:26:H:6-71:D;input;224;346
201801:201802;3944.1D;4;2;1;1;2018139440260;1528564004834;click;questionario.html#;Q:19:H:4-21:B;input;231;241
201801:201802;3944.1D;4;2;1;1;2018139440260;1528564030450;click;questionario.html#;Q:19:H:4-21:A;input;229;191
201801:201802;3944.1D;4;2;1;1;2018139440260;1528564055194;click;questionario.html#;Q:25:H:6-71:C;input;229;286
201801:201802;3944.1D;4;2;1;1;2018139440260;1528564065292;click;questionario.html#;Q:25:H:6-71:D;input;227;317
201801:201802;3944.1D;4;2;1;1;2018139440260;1528564118368;click;questionario.html#;Q:27:H:6-51:A;input;227;213
201801:201802;3944.1D;4;2;1;1;2018139440260;1528564557324;click;questionario.html#;Q:37:H:8-67:A;input;225;316
201801:201802;3944.1D;4;2;1;1;2018139440260;1528564580829;click;questionario.html#;Q:37:H:8-67:E;input;224;532
201801:201802;3944.1D;4;2;1;1;2018139440260;1528564788701;click;questionario.html#;Q:29:H:6-51:B;input;222;238
201801:201802;3944.1D;4;2;1;1;2018139440260;1528564809966;click;questionario.html#;Q:36:H:7-79:E;input;222;611
201801:201802;3944.1D;4;2;1;1;2018139440260;1528564869824;click;questionario.html#;Q:36:H:7-79:D;input;227;588
201801:201802;3944.1D;4;2;1;1;2018139440260;1528564945426;click;questionario.html#;Q:37:H:8-67:D;input;227;452
201801:201802;3944.1D;4;2;1;1;2018139440260;1528565009206;click;questionario.html#;Q:38:H:8-69:D;input;227;372
