201801:201802;3934.1D;5;2;1;1;2018139340118;1528574527688;click;questionario.html#;Q:34:H:7-80:B;input;326;452
201801:201802;3934.1D;5;2;1;1;2018139340118;1528574539223;click;questionario.html#;Q:34:H:7-80:C;input;234;475
201801:201802;3934.1D;5;2;1;1;2018139340118;1528574590280;click;questionario.html#;Q:35:H:7-79:D;input;228;327
201801:201802;3934.1D;5;2;1;1;2018139340118;1528574651991;click;questionario.html#;Q:36:H:7-79:B;input;238;580
201801:201802;3934.1D;5;2;1;1;2018139340118;1528574678759;click;questionario.html#;Q:22:H:5-70:C;input;497;593
201801:201802;3934.1D;5;2;1;1;2018139340118;1528574740984;click;questionario.html#;Q:23:H:5-72:A;input;342;335
201801:201802;3934.1D;5;2;1;1;2018139340118;1528575207305;click;questionario.html#;Q:24:H:5-73:B;input;228;263
201801:201802;3934.1D;5;2;1;1;2018139340118;1528575267715;click;questionario.html#;Q:41:H:9-77:B;input;251;263
201801:201802;3934.1D;5;2;1;1;2018139340118;1528575321506;click;questionario.html#;Q:33:H:7-79:C;input;234;286
201801:201802;3934.1D;5;2;1;1;2018139340118;1528575327408;click;questionario.html#;Q:34:H:7-80:D;input;229;505
201801:201802;3934.1D;5;2;1;1;2018139340118;1528575337255;click;questionario.html#;Q:36:H:7-79:E;input;227;652
201801:201802;3934.1D;5;2;1;1;2018139340118;1528575523742;click;questionario.html#;Q:25:H:6-71:C;input;225;333
201801:201802;3934.1D;5;2;1;1;2018139340118;1528575574536;click;questionario.html#;Q:25:H:6-71:D;input;255;355
201801:201802;3934.1D;5;2;1;1;2018139340118;1528575580230;click;questionario.html#;Q:26:H:6-71:A;input;228;321
201801:201802;3934.1D;5;2;1;1;2018139340118;1528575590418;click;questionario.html#;Q:27:H:6-51:D;input;245;333
201801:201802;3934.1D;5;2;1;1;2018139340118;1528575597680;click;questionario.html#;Q:28:H:6-51:C;input;222;267
201801:201802;3934.1D;5;2;1;1;2018139340118;1528575624691;click;questionario.html#;Q:32:H:6-52:B;input;237;286
201801:201802;3934.1D;5;2;1;1;2018139340118;1528575680510;click;questionario.html#;Q:31:H:6-52:A;input;223;237
