201801:201802;3934.2D;1;2;1;1;2017139340187;1528466509331;click;questionario.html#;Q:44:H:9-90:C;input;246;372
201801:201802;3934.2D;1;2;1;1;2017139340187;1528466509588;click;questionario.html#;Q:44:H:9-90:C;input;246;372
201801:201802;3934.2D;1;2;1;1;2017139340187;1528466511275;click;questionario.html#;Q:44:H:9-90:C;input;241;364
201801:201802;3934.2D;1;2;1;1;2017139340187;1528466511705;click;questionario.html#;Q:44:H:9-90:C;input;228;364
201801:201802;3934.2D;1;2;1;1;2017139340187;1528466512419;click;questionario.html#;Q:44:H:9-90:C;input;246;369
201801:201802;3934.2D;1;2;1;1;2017139340187;1528466513107;click;questionario.html#;Q:44:H:9-90:B;input;225;349
201801:201802;3934.2D;1;2;1;1;2017139340187;1528466513548;click;questionario.html#;Q:44:H:9-90:A;input;230;323
201801:201802;3934.2D;1;2;1;1;2017139340187;1528466523811;click;questionario.html#;Q:44:H:9-90:D;input;226;383
201801:201802;3934.2D;1;2;1;1;2017139340187;1528466712319;click;questionario.html#;Q:30:H:6-93:E;input;253;311
201801:201802;3934.2D;1;2;1;1;2017139340187;1528466788339;click;questionario.html#;Q:44:H:9-90:D;input;228;387
201801:201802;3934.2D;1;2;1;1;2017139340187;1528466789053;click;questionario.html#;Q:44:H:9-90:D;input;244;384
201801:201802;3934.2D;1;2;1;1;2017139340187;1528466790110;click;questionario.html#;Q:44:H:9-90:C;input;245;360
201801:201802;3934.2D;1;2;1;1;2017139340187;1528466790477;click;questionario.html#;Q:44:H:9-90:A;input;247;320
201801:201802;3934.2D;1;2;1;1;2017139340187;1528466863179;click;questionario.html#;Q:40:H:8-87:E;input;287;321
201801:201802;3934.2D;1;2;1;1;2017139340187;1528466878971;click;questionario.html#;Q:41:H:9-90:A;input;304;314
201801:201802;3934.2D;1;2;1;1;2017139340187;1528466882796;click;questionario.html#;Q:42:H:9-90:A;input;286;254
201801:201802;3934.2D;1;2;1;1;2017139340187;1528466886724;click;questionario.html#;Q:44:H:9-90:B;input;254;335
201801:201802;3934.2D;1;2;1;1;2017139340187;1528466939603;click;questionario.html#;Q:43:H:9-90:A;input;235;416
201801:201802;3934.2D;1;2;1;1;2017139340187;1528466992559;click;questionario.html#;Q:37:H:8-86:E;input;293;307
201801:201802;3934.2D;1;2;1;1;2017139340187;1528467026530;click;questionario.html#;Q:38:H:8-88:B;input;265;194
201801:201802;3934.2D;1;2;1;1;2017139340187;1528467027170;click;questionario.html#;Q:38:H:8-88:C;input;248;229
201801:201802;3934.2D;1;2;1;1;2017139340187;1528467281376;click;questionario.html#;Q:13:H:3-17:B;input;230;439
201801:201802;3934.2D;1;2;1;1;2017139340187;1528467327794;click;questionario.html#;Q:14:H:3-17:C;input;526;490
201801:201802;3934.2D;1;2;1;1;2017139340187;1528467381110;click;questionario.html#;Q:39:H:8-85:D;input;301;266
201801:201802;3934.2D;1;2;1;1;2017139340187;1528467391078;click;questionario.html#;Q:39:H:8-85:C;input;309;246
201801:201802;3934.2D;1;2;1;1;2017139340187;1528467538740;click;questionario.html#;Q:2:H:1-84:D;input;541;275
201801:201802;3934.2D;1;2;1;1;2017139340187;1528467870976;click;questionario.html#;Q:29:H:6-93:D;input;285;294
201801:201802;3934.2D;1;2;1;1;2017139340187;1528468098533;click;questionario.html#;Q:5:H:1-17:B;input;231;495
201801:201802;3934.2D;1;2;1;1;2017139340187;1528468370222;click;questionario.html#;Q:13:H:3-17:C;input;392;475
201801:201802;3934.2D;1;2;1;1;2017139340187;1528468370638;click;questionario.html#;Q:13:H:3-17:B;input;381;434
201801:201802;3934.2D;1;2;1;1;2017139340187;1528468372093;click;questionario.html#;Q:13:H:3-17:A;input;403;421
201801:201802;3934.2D;1;2;1;1;2017139340187;1528468372662;click;questionario.html#;Q:13:H:3-17:B;input;379;448
201801:201802;3934.2D;1;2;1;1;2017139340187;1528468373158;click;questionario.html#;Q:13:H:3-17:C;input;359;467
201801:201802;3934.2D;1;2;1;1;2017139340187;1528468373598;click;questionario.html#;Q:13:H:3-17:B;input;343;438
201801:201802;3934.2D;1;2;1;1;2017139340187;1528468374006;click;questionario.html#;Q:13:H:3-17:A;input;365;415
201801:201802;3934.2D;1;2;1;1;2017139340187;1528468379110;click;questionario.html#;Q:13:H:3-17:B;input;377;435
201801:201802;3934.2D;1;2;1;1;2017139340187;1528468444559;click;questionario.html#;Q:14:H:3-17:B;input;450;440
201801:201802;3934.2D;1;2;1;1;2017139340187;1528468477080;click;questionario.html#;Q:15:H:3-17:C;input;235;487
201801:201802;3934.2D;1;2;1;1;2017139340187;1528468588426;click;questionario.html#;Q:16:H:3-17:A;input;375;551
201801:201802;3934.2D;1;2;1;1;2017139340187;1528468887651;click;questionario.html#;Q:25:H:6-78:A;input;240;235
201801:201802;3934.2D;1;2;1;1;2017139340187;1528468943851;click;questionario.html#;Q:26:H:6-93:D;input;236;355
201801:201802;3934.2D;1;2;1;1;2017139340187;1528468966579;click;questionario.html#;Q:27:H:6-78:C;input;239;439
201801:201802;3934.2D;1;2;1;1;2017139340187;1528468973643;click;questionario.html#;Q:28:H:6-93:C;input;230;318
201801:201802;3934.2D;1;2;1;1;2017139340187;1528469018837;click;questionario.html#;Q:39:H:8-85:D;input;511;275
201801:201802;3934.2D;1;2;1;1;2017139340187;1528469024471;click;questionario.html#;Q:39:H:8-85:C;input;489;246
201801:201802;3934.2D;1;2;1;1;2017139340187;1528469116296;click;questionario.html#;Q:33:H:7-75:C;input;409;253
201801:201802;3934.2D;1;2;1;1;2017139340187;1528469161154;click;questionario.html#;Q:34:H:7-75:D;input;322;357
201801:201802;3934.2D;1;2;1;1;2017139340187;1528469219715;click;questionario.html#;Q:35:H:7-75:D;input;290;169
201801:201802;3934.2D;1;2;1;1;2017139340187;1528469344470;click;questionario.html#;Q:36:H:7-79:E;input;276;790
