201801:201802;3934.1D;5;2;1;1;2018139340185;1,52857E+12;click;questionario.html#;Q:16:H:3-17:E;input;225;728
201801:201802;3934.1D;5;2;1;1;2018139340185;1,52857E+12;click;questionario.html#;Q:17:H:4-21:B;input;227;437
201801:201802;3934.1D;5;2;1;1;2018139340185;1,52857E+12;click;questionario.html#;Q:18:H:4-21:E;input;224;442
201801:201802;3934.1D;5;2;1;1;2018139340185;1,52857E+12;click;questionario.html#;Q:19:H:4-21:E;input;222;373
201801:201802;3934.1D;5;2;1;1;2018139340185;1,52857E+12;click;questionario.html#;Q:19:H:4-21:A;input;228;195
201801:201802;3934.1D;5;2;1;1;2018139340185;1,52857E+12;click;questionario.html#;Q:20:H:4-21:D;input;226;405
201801:201802;3934.1D;5;2;1;1;2018139340185;1,52857E+12;click;questionario.html#;Q:21:H:5-70:C;input;229;727
201801:201802;3934.1D;5;2;1;1;2018139340185;1,52857E+12;click;questionario.html#;Q:22:H:5-70:D;input;225;730
201801:201802;3934.1D;5;2;1;1;2018139340185;1,52857E+12;click;questionario.html#;Q:23:H:5-72:D;input;226;505
201801:201802;3934.1D;5;2;1;1;2018139340185;1,52857E+12;click;questionario.html#;Q:24:H:5-73:B;input;229;219
201801:201802;3934.1D;5;2;1;1;2018139340185;1,52857E+12;click;questionario.html#;Q:44:H:9-77:A;input;225;176
201801:201802;3934.1D;5;2;1;1;2018139340185;1,52857E+12;click;questionario.html#;Q:43:H:9-77:D;input;223;270
201801:201802;3934.1D;5;2;1;1;2018139340185;1,52857E+12;click;questionario.html#;Q:42:H:9-77:A;input;225;213
201801:201802;3934.1D;5;2;1;1;2018139340185;1,52857E+12;click;questionario.html#;Q:41:H:9-77:D;input;225;267
201801:201802;3934.1D;5;2;1;1;2018139340185;1,52857E+12;click;questionario.html#;Q:37:H:8-67:D;input;230;448
201801:201802;3934.1D;5;2;1;1;2018139340185;1,52857E+12;click;questionario.html#;Q:39:H:8-68:E;input;227;445
201801:201802;3934.1D;5;2;1;1;2018139340185;1,52857E+12;click;questionario.html#;Q:40:H:8-66:A;input;231;467
201801:201802;3934.1D;5;2;1;1;2018139340185;1,52857E+12;click;questionario.html#;Q:34:H:7-80:A;input;230;379
201801:201802;3934.1D;5;2;1;1;2018139340185;1,52857E+12;click;questionario.html#;Q:35:H:7-79:B;input;228;236
201801:201802;3934.1D;5;2;1;1;2018139340185;1,52857E+12;click;questionario.html#;Q:25:H:6-71:C;input;227;281
201801:201802;3934.1D;5;2;1;1;2018139340185;1,52857E+12;click;questionario.html#;Q:26:H:6-71:D;input;231;347
201801:201802;3934.1D;5;2;1;1;2018139340185;1,52857E+12;click;questionario.html#;Q:27:H:6-51:A;input;222;212
201801:201802;3934.1D;5;2;1;1;2018139340185;1,52857E+12;click;questionario.html#;Q:28:H:6-51:B;input;224;199
201801:201802;3934.1D;5;2;1;1;2018139340185;1,52857E+12;click;questionario.html#;Q:29:H:6-51:A;input;224;214
201801:201802;3934.1D;5;2;1;1;2018139340185;1,52857E+12;click;questionario.html#;Q:30:H:6-51:B;input;225;219
201801:201802;3934.1D;5;2;1;1;2018139340185;1,52857E+12;click;questionario.html#;Q:31:H:6-52:A;input;225;193
201801:201802;3934.1D;5;2;1;1;2018139340185;1,52857E+12;click;questionario.html#;Q:32:H:6-52:D;input;224;292
201801:201802;3934.1D;5;2;1;1;2018139340185;1,52857E+12;click;questionario.html#;Q:4:H:1-17:C;input;230;466
201801:201802;3934.1D;5;2;1;1;2018139340185;1,52857E+12;click;questionario.html#;Q:13:H:3-17:B;input;224;435
201801:201802;3934.1D;5;2;1;1;2018139340185;1,52857E+12;click;questionario.html#;Q:38:H:8-69:C;input;226;348
201801:201802;3934.1D;5;2;1;1;2018139340185;1,52857E+12;click;questionario.html#;Q:41:H:9-77:B;input;226;220
201801:201802;3934.1D;5;2;1;1;2018139340185;1,52857E+12;click;questionario.html#;Q:42:H:9-77:B;input;229;244
201801:201802;3934.1D;5;2;1;1;2018139340185;1,52857E+12;click;questionario.html#;Q:44:H:9-77:B;input;225;200
201801:201802;3934.1D;5;2;1;1;2018139340185;1,52857E+12;click;questionario.html#;Q:44:H:9-77:C;input;228;227
201801:201802;3934.1D;5;2;1;1;2018139340185;1,52857E+12;click;questionario.html#;Q:25:H:6-71:D;input;231;312
201801:201802;3934.1D;5;2;1;1;2018139340185;1,52857E+12;click;questionario.html#;Q:27:H:6-51:D;input;228;285
201801:201802;3934.1D;5;2;1;1;2018139340185;1,52857E+12;click;questionario.html#;Q:28:H:6-51:C;input;230;229
201801:201802;3934.1D;5;2;1;1;2018139340185;1,52857E+12;click;questionario.html#;Q:30:H:6-51:C;input;231;246
201801:201802;3934.1D;5;2;1;1;2018139340185;1,52857E+12;click;questionario.html#;Q:41:H:9-77:D;input;228;268
201801:201802;3934.1D;5;2;1;1;2018139340185;1,52857E+12;click;questionario.html#;Q:42:H:9-77:E;input;228;314
201801:201802;3934.1D;5;2;1;1;2018139340185;1,52857E+12;click;questionario.html#;Q:36:H:7-79:E;input;224;613
201801:201802;3934.1D;5;2;1;1;2018139340185;1,52857E+12;click;questionario.html#;Q:36:H:7-79:D;input;228;591
201801:201802;3934.1D;5;2;1;1;2018139340185;1,52857E+12;click;questionario.html#;Q:33:H:7-79:C;input;227;247
201801:201802;3934.1D;5;2;1;1;2018139340185;1,52857E+12;click;questionario.html#;Q:21:H:5-70:D;input;222;753
201801:201802;3934.1D;5;2;1;1;2018139340185;1,52858E+12;click;questionario.html#;Q:34:H:7-80:D;input;217;457
201801:201802;3934.1D;5;2;1;1;2018139340185;1,52858E+12;click;questionario.html#;Q:35:H:7-79:D;input;222;285
201801:201802;3934.1D;5;2;1;1;2018139340185;1,52858E+12;click;questionario.html#;Q:36:H:7-79:E;input;221;608
201801:201802;3934.1D;5;2;1;1;2018139340185;1,52858E+12;click;questionario.html#;Q:26:H:6-71:A;input;224;275
201801:201802;3934.1D;5;2;1;1;2018139340185;1,52858E+12;click;questionario.html#;Q:4:H:1-17:A;input;225;398
201801:201802;3934.1D;5;2;1;1;2018139340185;1,52858E+12;click;questionario.html#;Q:23:H:5-72:E;input;224;554
201801:201802;3934.1D;5;2;1;1;2018139340185;1,52858E+12;click;questionario.html#;Q:29:H:6-51:C;input;225;260
201801:201802;3934.1D;5;2;1;1;2018139340185;1,52858E+12;click;questionario.html#;Q:29:H:6-51:B;input;230;138
201801:201802;3934.1D;5;2;1;1;2018139340185;1,52858E+12;click;questionario.html#;Q:30:H:6-51:B;input;230;222
