201801:201802;3944.1D;4;2;1;1;2017139440076;1528556949940;click;questionario.html#;Q:1:H:1-91:A;input;217;706
201801:201802;3944.1D;4;2;1;1;2017139440076;1528557268760;click;questionario.html#;Q:1:H:1-91:B;input;224;757
201801:201802;3944.1D;4;2;1;1;2017139440076;1528557513388;click;questionario.html#;Q:2:H:1-91:E;input;225;872
201801:201802;3944.1D;4;2;1;1;2017139440076;1528557583670;click;questionario.html#;Q:3:H:1-81:C;input;222;265
201801:201802;3944.1D;4;2;1;1;2017139440076;1528557760706;click;questionario.html#;Q:4:H:1-17:A;input;222;397
201801:201802;3944.1D;4;2;1;1;2017139440076;1528557840458;click;questionario.html#;Q:5:H:1-92:B;input;224;433
201801:201802;3944.1D;4;2;1;1;2017139440076;1528557858098;click;questionario.html#;Q:5:H:1-92:C;input;227;461
201801:201802;3944.1D;4;2;1;1;2017139440076;1528557964814;click;questionario.html#;Q:6:H:1-92:B;input;226;302
201801:201802;3944.1D;4;2;1;1;2017139440076;1528558056846;click;questionario.html#;Q:7:H:1-17:E;input;228;391
201801:201802;3944.1D;4;2;1;1;2017139440076;1528558175024;click;questionario.html#;Q:8:H:1-17:A;input;224;656
201801:201802;3944.1D;4;2;1;1;2017139440076;1528558345217;click;questionario.html#;Q:9:H:2-17:A;input;227;556
201801:201802;3944.1D;4;2;1;1;2017139440076;1528558416842;click;questionario.html#;Q:10:H:2-92:B;input;225;581
201801:201802;3944.1D;4;2;1;1;2017139440076;1528558422002;click;questionario.html#;Q:10:H:2-92:C;input;227;605
201801:201802;3944.1D;4;2;1;1;2017139440076;1528558536995;click;questionario.html#;Q:11:H:2-17:A;input;227;558
201801:201802;3944.1D;4;2;1;1;2017139440076;1528558636621;click;questionario.html#;Q:12:H:2-26:D;input;232;627
201801:201802;3944.1D;4;2;1;1;2017139440076;1528558801828;click;questionario.html#;Q:17:H:4-21:C;input;227;468
201801:201802;3944.1D;4;2;1;1;2017139440076;1528558857324;click;questionario.html#;Q:18:H:4-21:C;input;229;393
201801:201802;3944.1D;4;2;1;1;2017139440076;1528558976079;click;questionario.html#;Q:19:H:4-21:A;input;228;194
201801:201802;3944.1D;4;2;1;1;2017139440076;1528559028184;click;questionario.html#;Q:20:H:4-21:D;input;228;405
201801:201802;3944.1D;4;2;1;1;2017139440076;1528559211867;click;questionario.html#;Q:21:H:5-70:D;input;233;748
201801:201802;3944.1D;4;2;1;1;2017139440076;1528559693980;click;questionario.html#;Q:25:H:6-71:D;input;226;309
201801:201802;3944.1D;4;2;1;1;2017139440076;1528560158259;click;questionario.html#;Q:26:H:6-71:C;input;225;321
201801:201802;3944.1D;4;2;1;1;2017139440076;1528560257651;click;questionario.html#;Q:27:H:6-51:A;input;226;212
201801:201802;3944.1D;4;2;1;1;2017139440076;1528560343960;click;questionario.html#;Q:28:H:6-51:C;input;228;220
