201801:201802;3944.1D;4;2;1;1;2018139440058;1528562474038;click;questionario.html#;Q:27:H:6-51:E;input;224;318
201801:201802;3944.1D;4;2;1;1;2018139440058;1528562548662;click;questionario.html#;Q:27:H:6-51:D;input;230;290
201801:201802;3944.1D;4;2;1;1;2018139440058;1528562845466;click;questionario.html#;Q:28:H:6-51:C;input;225;225
201801:201802;3944.1D;4;2;1;1;2018139440058;1528563579645;click;questionario.html#;Q:30:H:6-51:C;input;230;246
201801:201802;3944.1D;4;2;1;1;2018139440058;1528564342650;click;questionario.html#;Q:31:H:6-52:E;input;222;297
201801:201802;3944.1D;4;2;1;1;2018139440058;1528564499375;click;questionario.html#;Q:32:H:6-52:E;input;228;315
201801:201802;3944.1D;4;2;1;1;2018139440058;1528564673764;click;questionario.html#;Q:26:H:6-71:E;input;227;376
201801:201802;3944.1D;4;2;1;1;2018139440058;1528564822468;click;questionario.html#;Q:26:H:6-71:B;input;229;295
201801:201802;3944.1D;4;2;1;1;2018139440058;1528565349123;click;questionario.html#;Q:29:H:6-51:C;input;227;262
201801:201802;3944.1D;4;2;1;1;2018139440058;1528565359179;click;questionario.html#;Q:1:H:1-91:B;input;227;758
201801:201802;3944.1D;4;2;1;1;2018139440058;1528565362347;click;questionario.html#;Q:2:H:1-91:B;input;233;995
201801:201802;3944.1D;4;2;1;1;2018139440058;1528565367635;click;questionario.html#;Q:3:H:1-81:D;input;231;289
201801:201802;3944.1D;4;2;1;1;2018139440058;1528565377425;click;questionario.html#;Q:6:H:1-92:C;input;228;349
201801:201802;3944.1D;4;2;1;1;2018139440058;1528565379425;click;questionario.html#;Q:7:H:1-17:D;input;233;372
201801:201802;3944.1D;4;2;1;1;2018139440058;1528565382929;click;questionario.html#;Q:8:H:1-17:A;input;227;653
