201801:201802;3934.2D;1;2;1;1;2017139340152;1528466011829;click;questionario.html#;Q:25:H:6-78:A;input;642;428
201801:201802;3934.2D;1;2;1;1;2017139340152;1528467399545;click;questionario.html#;Q:26:H:6-93:B;input;644;497
201801:201802;3934.2D;1;2;1;1;2017139340152;1528468499376;click;questionario.html#;Q:27:H:6-78:B;input;646;555
201801:201802;3934.2D;1;2;1;1;2017139340152;1528468513106;click;questionario.html#;Q:27:H:6-78:B;input;653;557
201801:201802;3934.2D;1;2;1;1;2017139340152;1528468513290;click;questionario.html#;Q:27:H:6-78:B;input;653;557
201801:201802;3934.2D;1;2;1;1;2017139340152;1528468513482;click;questionario.html#;Q:27:H:6-78:B;input;653;557
201801:201802;3934.2D;1;2;1;1;2017139340152;1528468743007;click;questionario.html#;Q:28:H:6-93:C;input;647;515
201801:201802;3934.2D;1;2;1;1;2017139340152;1528468750328;click;questionario.html#;Q:28:H:6-93:C;input;645;513
201801:201802;3934.2D;1;2;1;1;2017139340152;1528468750560;click;questionario.html#;Q:28:H:6-93:C;input;645;513
201801:201802;3934.2D;1;2;1;1;2017139340152;1528468750761;click;questionario.html#;Q:28:H:6-93:C;input;645;513
201801:201802;3934.2D;1;2;1;1;2017139340152;1528468751640;click;questionario.html#;Q:28:H:6-93:C;input;645;513
201801:201802;3934.2D;1;2;1;1;2017139340152;1528468751848;click;questionario.html#;Q:28:H:6-93:C;input;646;513
201801:201802;3934.2D;1;2;1;1;2017139340152;1528468752057;click;questionario.html#;Q:28:H:6-93:C;input;646;513
201801:201802;3934.2D;1;2;1;1;2017139340152;1528468767513;click;questionario.html#;Q:28:H:6-93:C;input;641;519
201801:201802;3934.2D;1;2;1;1;2017139340152;1528468767688;click;questionario.html#;Q:28:H:6-93:C;input;640;518
201801:201802;3934.2D;1;2;1;1;2017139340152;1528468767888;click;questionario.html#;Q:28:H:6-93:C;input;640;518
201801:201802;3934.2D;1;2;1;1;2017139340152;1528468768065;click;questionario.html#;Q:28:H:6-93:C;input;640;518
201801:201802;3934.2D;1;2;1;1;2017139340152;1528468768264;click;questionario.html#;Q:28:H:6-93:C;input;643;518
201801:201802;3934.2D;1;2;1;1;2017139340152;1528468768457;click;questionario.html#;Q:28:H:6-93:C;input;643;518
201801:201802;3934.2D;1;2;1;1;2017139340152;1528468773273;click;questionario.html#;Q:28:H:6-93:C;input;642;515
201801:201802;3934.2D;1;2;1;1;2017139340152;1528468856530;click;questionario.html#;Q:29:H:6-93:A;input;646;410
201801:201802;3934.2D;1;2;1;1;2017139340152;1528468869235;click;questionario.html#;Q:29:H:6-93:A;input;636;412
201801:201802;3934.2D;1;2;1;1;2017139340152;1528468869442;click;questionario.html#;Q:29:H:6-93:A;input;636;412
201801:201802;3934.2D;1;2;1;1;2017139340152;1528468869651;click;questionario.html#;Q:29:H:6-93:A;input;636;412
201801:201802;3934.2D;1;2;1;1;2017139340152;1528468875947;click;questionario.html#;Q:29:H:6-93:A;input;646;408
201801:201802;3934.2D;1;2;1;1;2017139340152;1528468876139;click;questionario.html#;Q:29:H:6-93:A;input;646;408
201801:201802;3934.2D;1;2;1;1;2017139340152;1528468876346;click;questionario.html#;Q:29:H:6-93:A;input;649;409
201801:201802;3934.2D;1;2;1;1;2017139340152;1528469480899;click;questionario.html#;Q:30:H:6-93:E;input;642;506
201801:201802;3934.2D;1;2;1;1;2017139340152;1528469493139;click;questionario.html#;Q:30:H:6-93:E;input;643;503
201801:201802;3934.2D;1;2;1;1;2017139340152;1528469493322;click;questionario.html#;Q:30:H:6-93:E;input;643;503
201801:201802;3934.2D;1;2;1;1;2017139340152;1528469494274;click;questionario.html#;Q:30:H:6-93:E;input;636;506
201801:201802;3934.2D;1;2;1;1;2017139340152;1528469623686;click;questionario.html#;Q:31:H:6-78:B;input;645;443
201801:201802;3934.2D;1;2;1;1;2017139340152;1528469628398;click;questionario.html#;Q:31:H:6-78:B;input;643;440
201801:201802;3934.2D;1;2;1;1;2017139340152;1528469746097;click;questionario.html#;Q:32:H:6-78:A;input;646;410
201801:201802;3934.2D;1;2;1;1;2017139340152;1528469777019;click;questionario.html#;Q:32:H:6-78:A;input;446;571
201801:201802;3934.2D;1;2;1;1;2017139340152;1528469951094;click;questionario.html#;Q:33:H:7-75:C;input;445;599
201801:201802;3934.2D;1;2;1;1;2017139340152;1528469980359;click;questionario.html#;Q:33:H:7-75:C;input;439;598
201801:201802;3934.2D;1;2;1;1;2017139340152;1528469980575;click;questionario.html#;Q:33:H:7-75:C;input;439;598
201801:201802;3934.2D;1;2;1;1;2017139340152;1528469980799;click;questionario.html#;Q:33:H:7-75:C;input;439;598
201801:201802;3934.2D;1;2;1;1;2017139340152;1528470072816;click;questionario.html#;Q:34:H:7-75:D;input;442;606
201801:201802;3934.2D;1;2;1;1;2017139340152;1528470076958;click;questionario.html#;Q:34:H:7-75:D;input;446;602
201801:201802;3934.2D;1;2;1;1;2017139340152;1528470085078;click;questionario.html#;Q:34:H:7-75:D;input;438;598
201801:201802;3934.2D;1;2;1;1;2017139340152;1528470092998;click;questionario.html#;Q:34:H:7-75:D;input;442;608
201801:201802;3934.2D;1;2;1;1;2017139340152;1528470093382;click;questionario.html#;Q:34:H:7-75:D;input;442;608
201801:201802;3934.2D;1;2;1;1;2017139340152;1528470093718;click;questionario.html#;Q:34:H:7-75:D;input;442;608
201801:201802;3934.2D;1;2;1;1;2017139340152;1528470287024;click;questionario.html#;Q:35:H:7-75:C;input;650;438
201801:201802;3934.2D;1;2;1;1;2017139340152;1528470295615;click;questionario.html#;Q:35:H:7-75:C;input;639;443
201801:201802;3934.2D;1;2;1;1;2017139340152;1528470296358;click;questionario.html#;Q:35:H:7-75:C;input;647;437
201801:201802;3934.2D;1;2;1;1;2017139340152;1528470300143;click;questionario.html#;Q:35:H:7-75:C;input;642;434
201801:201802;3934.2D;1;2;1;1;2017139340152;1528470304503;click;questionario.html#;Q:35:H:7-75:C;input;647;433
201801:201802;3934.2D;1;2;1;1;2017139340152;1528470308823;click;questionario.html#;Q:35:H:7-75:C;input;640;440
201801:201802;3934.2D;1;2;1;1;2017139340152;1528470376350;click;questionario.html#;Q:36:H:7-79:B;input;647;524
201801:201802;3934.2D;1;2;1;1;2017139340152;1528470376871;click;questionario.html#;Q:36:H:7-79:B;input;647;524
201801:201802;3934.2D;1;2;1;1;2017139340152;1528470387874;click;questionario.html#;Q:36:H:7-79:B;input;645;521
201801:201802;3934.2D;1;2;1;1;2017139340152;1528470398194;click;questionario.html#;Q:36:H:7-79:B;input;648;520
201801:201802;3934.2D;1;2;1;1;2017139340152;1528470398401;click;questionario.html#;Q:36:H:7-79:B;input;648;520
201801:201802;3934.2D;1;2;1;1;2017139340152;1528470398586;click;questionario.html#;Q:36:H:7-79:B;input;648;520
201801:201802;3934.2D;1;2;1;1;2017139340152;1528470401954;click;questionario.html#;Q:36:H:7-79:B;input;642;518
201801:201802;3934.2D;1;2;1;1;2017139340152;1528470402130;click;questionario.html#;Q:36:H:7-79:B;input;642;518
201801:201802;3934.2D;1;2;1;1;2017139340152;1528470428163;click;questionario.html#;Q:37:H:8-86:C;input;639;460
201801:201802;3934.2D;1;2;1;1;2017139340152;1528470488365;click;questionario.html#;Q:38:H:8-88:A;input;447;432
201801:201802;3934.2D;1;2;1;1;2017139340152;1528470489005;click;questionario.html#;Q:38:H:8-88:A;input;447;432
201801:201802;3934.2D;1;2;1;1;2017139340152;1528470489221;click;questionario.html#;Q:38:H:8-88:A;input;447;432
201801:201802;3934.2D;1;2;1;1;2017139340152;1528470489437;click;questionario.html#;Q:38:H:8-88:A;input;447;432
201801:201802;3934.2D;1;2;1;1;2017139340152;1528470489644;click;questionario.html#;Q:38:H:8-88:A;input;447;432
201801:201802;3934.2D;1;2;1;1;2017139340152;1528470494557;click;questionario.html#;Q:38:H:8-88:A;input;444;425
201801:201802;3934.2D;1;2;1;1;2017139340152;1528470500125;click;questionario.html#;Q:38:H:8-88:A;input;449;430
201801:201802;3934.2D;1;2;1;1;2017139340152;1528470504001;click;questionario.html#;Q:38:H:8-88:A;input;444;429
201801:201802;3934.2D;1;2;1;1;2017139340152;1528470509129;click;questionario.html#;Q:38:H:8-88:A;input;447;426
201801:201802;3934.2D;1;2;1;1;2017139340152;1528470566386;click;questionario.html#;Q:39:H:8-85:D;input;442;625
201801:201802;3934.2D;1;2;1;1;2017139340152;1528470566706;click;questionario.html#;Q:39:H:8-85:D;input;442;625
201801:201802;3934.2D;1;2;1;1;2017139340152;1528470566978;click;questionario.html#;Q:39:H:8-85:D;input;442;625
201801:201802;3934.2D;1;2;1;1;2017139340152;1528470567178;click;questionario.html#;Q:39:H:8-85:D;input;442;625
201801:201802;3934.2D;1;2;1;1;2017139340152;1528470576898;click;questionario.html#;Q:39:H:8-85:D;input;445;626
201801:201802;3934.2D;1;2;1;1;2017139340152;1528470584209;click;questionario.html#;Q:39:H:8-85:D;input;442;624
201801:201802;3934.2D;1;2;1;1;2017139340152;1528470594890;click;questionario.html#;Q:39:H:8-85:D;input;444;621
201801:201802;3934.2D;1;2;1;1;2017139340152;1528470651244;click;questionario.html#;Q:40:H:8-87:B;input;441;594
201801:201802;3934.2D;1;2;1;1;2017139340152;1528470651756;click;questionario.html#;Q:40:H:8-87:B;input;442;594
201801:201802;3934.2D;1;2;1;1;2017139340152;1528470651964;click;questionario.html#;Q:40:H:8-87:B;input;444;595
201801:201802;3934.2D;1;2;1;1;2017139340152;1528470652139;click;questionario.html#;Q:40:H:8-87:B;input;444;595
201801:201802;3934.2D;1;2;1;1;2017139340152;1528470660524;click;questionario.html#;Q:40:H:8-87:B;input;448;598
201801:201802;3934.2D;1;2;1;1;2017139340152;1528470664996;click;questionario.html#;Q:40:H:8-87:B;input;443;597
201801:201802;3934.2D;1;2;1;1;2017139340152;1528470665268;click;questionario.html#;Q:40:H:8-87:B;input;443;597
201801:201802;3934.2D;1;2;1;1;2017139340152;1528470665476;click;questionario.html#;Q:40:H:8-87:B;input;443;597
201801:201802;3934.2D;1;2;1;1;2017139340152;1528470670436;click;questionario.html#;Q:40:H:8-87:B;input;448;594
201801:201802;3934.2D;1;2;1;1;2017139340152;1528470675092;click;questionario.html#;Q:40:H:8-87:B;input;443;592
201801:201802;3934.2D;1;2;1;1;2017139340152;1528470937531;click;questionario.html#;Q:41:H:9-90:E;input;443;666
201801:201802;3934.2D;1;2;1;1;2017139340152;1528470939011;click;questionario.html#;Q:41:H:9-90:E;input;445;668
201801:201802;3934.2D;1;2;1;1;2017139340152;1528470939195;click;questionario.html#;Q:41:H:9-90:E;input;445;668
201801:201802;3934.2D;1;2;1;1;2017139340152;1528470954924;click;questionario.html#;Q:41:H:9-90:E;input;439;668
201801:201802;3934.2D;1;2;1;1;2017139340152;1528470962876;click;questionario.html#;Q:41:H:9-90:E;input;444;666
201801:201802;3934.2D;1;2;1;1;2017139340152;1528470983867;click;questionario.html#;Q:42:H:9-90:A;input;443;610
201801:201802;3934.2D;1;2;1;1;2017139340152;1528470984251;click;questionario.html#;Q:42:H:9-90:A;input;443;610
201801:201802;3934.2D;1;2;1;1;2017139340152;1528470984563;click;questionario.html#;Q:42:H:9-90:A;input;443;610
201801:201802;3934.2D;1;2;1;1;2017139340152;1528470984827;click;questionario.html#;Q:42:H:9-90:A;input;443;610
201801:201802;3934.2D;1;2;1;1;2017139340152;1528470988996;click;questionario.html#;Q:42:H:9-90:A;input;444;605
201801:201802;3934.2D;1;2;1;1;2017139340152;1528470994619;click;questionario.html#;Q:42:H:9-90:A;input;445;607
201801:201802;3934.2D;1;2;1;1;2017139340152;1528470999964;click;questionario.html#;Q:42:H:9-90:A;input;440;606
201801:201802;3934.2D;1;2;1;1;2017139340152;1528471005236;click;questionario.html#;Q:42:H:9-90:A;input;441;608
201801:201802;3934.2D;1;2;1;1;2017139340152;1528471005419;click;questionario.html#;Q:42:H:9-90:A;input;441;608
201801:201802;3934.2D;1;2;1;1;2017139340152;1528471005603;click;questionario.html#;Q:42:H:9-90:A;input;442;608
201801:201802;3934.2D;1;2;1;1;2017139340152;1528471066094;click;questionario.html#;Q:43:H:9-90:A;input;441;668
201801:201802;3934.2D;1;2;1;1;2017139340152;1528471069133;click;questionario.html#;Q:43:H:9-90:A;input;441;668
201801:201802;3934.2D;1;2;1;1;2017139340152;1528471069422;click;questionario.html#;Q:43:H:9-90:A;input;441;668
201801:201802;3934.2D;1;2;1;1;2017139340152;1528471080806;click;questionario.html#;Q:43:H:9-90:A;input;446;666
201801:201802;3934.2D;1;2;1;1;2017139340152;1528471080997;click;questionario.html#;Q:43:H:9-90:A;input;446;666
201801:201802;3934.2D;1;2;1;1;2017139340152;1528471083974;click;questionario.html#;Q:43:H:9-90:A;input;444;665
201801:201802;3934.2D;1;2;1;1;2017139340152;1528471091990;click;questionario.html#;Q:43:H:9-90:A;input;449;668
201801:201802;3934.2D;1;2;1;1;2017139340152;1528471139024;click;questionario.html#;Q:44:H:9-90:D;input;444;645
201801:201802;3934.2D;1;2;1;1;2017139340152;1528471139263;click;questionario.html#;Q:44:H:9-90:D;input;444;645
201801:201802;3934.2D;1;2;1;1;2017139340152;1528471146967;click;questionario.html#;Q:44:H:9-90:D;input;445;642
201801:201802;3934.2D;1;2;1;1;2017139340152;1528471154664;click;questionario.html#;Q:44:H:9-90:D;input;445;642
201801:201802;3934.2D;1;2;1;1;2017139340152;1528471159520;click;questionario.html#;Q:44:H:9-90:D;input;440;644
